timestamp,tweet_text
2019-10-10 00:30:04,ONLY 30MINS TIL SATURDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/IK5VUK5aKH
2019-10-10 00:00:06,Now that Hump Day is coming to an end let's have some SHOPPING THERAPY @800pm CST Come join us to play some Fact or… https://t.co/6keALK4ejs
2019-10-09 01:23:44,Marked as to-read: Second Snowfall by Sarah Fischer https://t.co/HHsCZw1hVE
2019-10-06 00:55:01,HOLY SMOKES EVERYONE!!!! ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the fun and maybe win something… https://t.co/ArcjiHqR4C
2019-10-06 00:30:02,ONLY 30MINS TIL SATURDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/U3HoyiD9EA
2019-10-06 00:00:06,SATURDAY NIGHT LIVE IS GONNA HAPPEN in ONE HOUR!! (as long as I don't have customers)!! So come join us and have a… https://t.co/wGFcnO4FW6
2019-10-05 00:55:01,HOLY SMOKES EVERYONE!!!! It’s FEARLESS FRIDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the fu… https://t.co/CbZq1o0w8n
2019-10-05 00:30:02,ONLY 30MINS TIL TGIF LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/Qh2Gn0e042
2019-10-05 00:00:01,It's Friday everyone!! Let's celebrate TGIF with some $5 BLING!!! Meet us at https://t.co/bTCwlr149W https://t.co/QA2GWgHL7Z
2019-10-03 21:24:34,Marked as to-read: First Semester by Sarah Fischer https://t.co/9pClaQQeo7
2019-10-03 18:00:21,Lunch time laugh :p https://t.co/3SPwc5whVk
2019-10-03 16:00:10,Jewelry Set Of The Day $5ea or $10set  Need more of a selection or wanna join my amazing team? Please check out my… https://t.co/qafyqC4jyP
2019-10-03 14:00:09,Good morning and hustle hard for a beautiful day!! https://t.co/nFuvSPPSo1
2019-10-03 03:00:01,I wish you all a great night!! https://t.co/8efSaZjO2w
2019-10-03 00:55:01,HOLY SMOKES EVERYONE!!!! It’s HUMP DAY FUN DAY and ONLY 5 MINUTES TIL I GO LIVE with Fact or Crap!!!! WOO HOOOOO!!!… https://t.co/xrVHmtf7Jj
2019-10-03 00:30:02,Facebook LIVE PARTAYYYYYY in 30mins!!! HUMP DAY FUN DAY!! Come join the fun and Fact or Crap!!   Sharing is much ap… https://t.co/D29QVLWWxy
2019-10-03 00:00:02,Now that Hump Day is coming to an end let's have some SHOPPING THERAPY @800pm CST Come join us to play some Fact or… https://t.co/7AhNyOIM3y
2019-10-02 23:00:04,Now rest and remember the nights almost over!! https://t.co/CG5HgqNDZm
2019-10-02 21:00:03,This ring is so out of control with it's class and beauty!! ONLY $5  Need more of a selection or wanna join my amaz… https://t.co/2iofu8YXF6
2019-10-02 19:00:01,Look at these beauties!!! These natural stone earrings are a great set for fall!! $5  Need more of a selection or w… https://t.co/JRlh4omAMA
