timestamp,tweet_text
2019-08-11 00:12:24,@MagicalReadthn I’ve read 200 pages and just finished The Storm Crow 😍😍😍😍 now to pick my next read. It’s only 7:12… https://t.co/gipKRbfD0w
2019-08-10 15:43:16,@peruseproject 8 and 20
2019-08-10 15:25:19,@catarinabooks @MagicalReadthn I’m jelly! 😂😍
2019-08-10 14:52:24,@MagicalReadthn Dang it I missed the beginning. I don’t know why I thought it was next weekend 😩😭😭😭
2019-08-10 14:50:01,@bookish_mommy French fries!!!! I can NEVER have enough!
2019-08-10 06:01:28,@ctrlaltcassie Nice way to treat yourself! 🥰
2019-08-10 06:00:45,@tracy_reads79 I would not have shared that bucket o fries!!!!! 😜😂😂😂
2019-08-10 00:50:07,I’m a YA Book of the Month affiliate!! 🎉   https://t.co/PkRDU0DlDV
2019-08-09 21:38:13,RT @pageandparlor: YOU KNOW WHAT DAY IT IS. It’s #fridayfeels Scares That Care edition over on the @night_worms blog. And that also means i…
2019-08-09 21:37:43,@gowsy33 Congrats on 5K Mindi!!!! 👏🏼 👏🏼👏🏼👏🏼
2019-08-09 21:35:04,@bookish_mommy https://t.co/N15LOW3dSp
2019-08-09 21:34:25,Happy #NationalBookLoversDay https://t.co/JOhKx8cnv5
2019-08-08 17:11:37,The Reading Rush 2019 ~ Reading Vlog https://t.co/CLaQm8gqWM via @YouTube
2019-08-08 02:21:58,4 of 5 stars to A Single Light by Tosca Lee https://t.co/C7jIbOonNL
2019-08-08 01:28:32,3 of 5 stars to The Luminous Dead by Caitlin Starling https://t.co/uYC7TIlKmi
2019-08-06 15:15:55,RT @ninjawhenever: @goodreads is giving away 50 copies of #Violet! Enter now to get one before it hits stores on Sept 24th! https://t.co/Z9…
2019-08-06 15:14:29,@AtriaMysteryBus The difference is the person on the cover 😀
2019-08-06 15:10:59,@AtriaMysteryBus ooooh this sounds good!
2019-08-06 15:06:24,@MagicalReadthn https://t.co/coevQSKs7t
2019-08-05 03:06:56,4 of 5 stars to A Single Light by Tosca Lee https://t.co/C7jIbOonNL
2019-08-03 18:14:35,RT @Night_Worms: Start building your Fall #HorrorFiction TBR with these August 2019 releases! Check this out: https://t.co/Vleceu1SiE Title…
2019-08-03 18:13:55,@GwendolynKiste 😂😂😂
2019-08-03 18:13:39,@MagicalReadthn 💚💚💚💚
2019-08-03 16:42:32,@MagicalReadthn Oh Molly is just amazing! One of my faves for sure!
2019-08-03 16:01:21,@MagicalReadthn Ahh so excited! Almost missed this! Just picked my next book! https://t.co/ifLdSfZAF5
2019-08-03 08:20:16,4 of 5 stars to Coyote Songs by Gabino Iglesias https://t.co/th4Uf3RyrT
2019-08-03 04:25:44,"On page 101 of 325 of The Sisters Brothers, by Patrick deWitt: Pleasantly surprised with... https://t.co/7DF3t4hwR6"
2019-08-01 15:42:04,@asjamestweets I don’t know what I’m picking up first 🙈😂 thanks AJ!
2019-08-01 15:31:27,@ambooklife @MagicalReadthn Got a new sub here!! I’m so excited for the readathon!!!
2019-08-01 15:29:50,@bookingwayreads @MagicalReadthn I would say it counts!
2019-08-01 15:28:18,Day 1 of #newtsreadathon2019 is here!!! Exciting times!
2019-08-01 15:27:37,@gowsy33 I’m so sorry Mindi!!! 😩
2019-08-01 15:23:54,@MagicalReadthn Just hitting 10am here and getting my day started so I’ll be hitting the books soon!!
2019-07-29 07:16:53,5 of 5 stars to And Every Morning the Way Home Gets L... by Fredrik Backman https://t.co/3LMob3aojX
2019-07-29 06:16:46,3 of 5 stars to Jaws by Peter Benchley https://t.co/udyQTep5Nq
2019-07-28 20:42:04,@rrsprints Reading Jaws and enjoying it. The Girl Next Door is a tough one to get through but the writing is amazing.
2019-07-26 01:33:33,4 of 5 stars to The Murder of Roger Ackroyd by Agatha Christie https://t.co/WEsJ3ZDIc6
2019-07-24 06:33:13,"@rrsprints @TheReadingRush Maybe around 10, it’s mostly been on an audiobook though so I was able to do house chores at the same time 😍"
2019-07-24 06:19:02,4 of 5 stars to Final Girls by Riley Sager https://t.co/NG48AbCIO0
2019-07-23 16:58:29,@rrsprints Definitely Slytherin
2019-07-23 16:46:22,@rrsprints @bookables1 https://t.co/eSKuau6rFo
2019-07-23 06:17:33,@rrsprints Quincy -Final Girls https://t.co/Y3XNKKLZ4G
2019-07-23 05:26:31,"On page 172 of 342 of Final Girls, by Riley Sager https://t.co/xxH1ARf833"
2019-07-23 01:20:24,#currentlyreading https://t.co/L4KtM9JmfT
2019-07-23 01:19:55,@rrsprints @peruseproject That was so fun!!! Thanks for the sprints!!!
2019-07-23 00:31:03,@rrsprints https://t.co/Jl4APJuh9M
2019-07-23 00:01:46,@rrsprints https://t.co/gnrNFJFEfr
2019-07-22 23:56:55,@PulcherKim @rrsprints 😂😂😂
2019-07-22 23:56:33,@rrsprints 15 🙈😂😂😂
2019-07-22 23:36:13,@rrsprints https://t.co/IEihdn2djt
2019-07-22 23:35:07,"@rrsprints Currently reading Final Girls, only 30 pages in, so far so good"
2019-07-21 23:14:46,"@Sshh_ImReading @ChadLutzke A few have recommended this one, definitely checking it out. I just realized I have Out… https://t.co/eVI51CJwIK"
2019-07-21 23:13:27,@ValerieLeeD @ChadLutzke So good! Ready for more!
2019-07-21 23:13:16,@ChadLutzke My pleasure!
