timestamp,tweet_text
2019-08-24 12:21:02,"On page 314 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/lNXW3e77Qn"
2019-08-21 17:26:34,"On page 296 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/wl2EWsndVh"
2019-08-20 14:39:36,"On page 260 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/NMvlWJcWLS"
2019-08-19 13:57:01,"On page 242 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/dRiahe8t8C"
2019-08-18 17:53:58,I just earned the '99 Bottles (Level 89)' badge on @untappd! https://t.co/FGUi0DFgpx
2019-08-18 15:04:28,"On page 202 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/A1PBNm5YN2"
2019-08-17 15:00:41,"On page 132 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/E6MlrSFk1H"
2019-08-17 04:39:01,I just earned the 'Better Together (Level 68)' badge on @untappd! https://t.co/sq5zqp1auU
2019-08-17 02:40:58,I just earned the '99 Bottles (Level 88)' badge on @untappd! https://t.co/Tp03YxYJ7x
2019-08-17 01:50:58,I just earned the 'Sky's the Limit (Level 90)' badge on @untappd! https://t.co/oPQzjCVIJr
2019-08-17 01:39:03,I just earned the 'Haze for Days (Level 56)' badge on @untappd! https://t.co/mBHO2ipNPh
2019-08-17 01:39:03,I just earned the 'Hopped Down (Level 98)' badge on @untappd! https://t.co/nCmj4zPPpW
2019-08-16 15:58:43,"On page 64 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/qnNpXFAHWs"
2019-08-13 19:37:44,"On page 36 of 423 of Red, White &amp; Royal Blue, by Casey McQuiston https://t.co/xQ4VonU8hz"
2019-08-13 18:07:27,5 of 5 stars to The Unhoneymooners by Christina Lauren https://t.co/kn8ifPPt0h
2019-08-12 19:50:58,I just earned the 'God Save the Queen (Level 8)' badge on @untappd! https://t.co/H0enAfhPFd
2019-08-12 17:45:06,I just earned the 'Crisp as Day  (Level 25)' badge on @untappd! https://t.co/OF34dT3Pkp
2019-08-12 15:52:18,"On page 309 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/474zJzy67o"
2019-08-11 23:41:00,I just earned the 'Highlander (Level 2)' badge on @untappd! https://t.co/l5IPwfQtw7
2019-08-10 15:18:57,I just earned the 'Silence of the Lambics (Level 11)' badge on @untappd! https://t.co/1IOE7iMkOJ
2019-08-10 00:16:57,I just earned the '99 Bottles (Level 87)' badge on @untappd! https://t.co/6QrGSdWHUH
2019-08-09 23:02:00,I just earned the 'Belgian Holiday  (Level 12)' badge on @untappd! https://t.co/rVrCIZhpmD
2019-08-08 16:07:09,Drinking a Peroni Nastro Azzurro by @Birra_Peroni - https://t.co/rhLw3l4sjn
2019-08-08 16:06:59,I just earned the 'The Gondolier (Level 2)' badge on @untappd! https://t.co/qXiXD8BhnU
2019-08-08 15:46:02,I just earned the 'Brew Traveler (Level 6)' badge on @untappd! https://t.co/cJ24dTsUUH
2019-08-08 10:13:54,"On page 230 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/GLaDFgqEuk"
2019-08-07 16:14:42,"On page 214 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/jrRjWEG28g"
2019-08-07 11:41:05,"I just earned the 'In With the Old, In With the New (Level 3)' badge on @untappd! https://t.co/Ti8fUSkidb"
2019-08-07 11:41:05,I just earned the '99 Bottles (Level 86)' badge on @untappd! https://t.co/hS8rm27gNC
2019-08-07 11:09:58,I just earned the 'Find the Source  (Level 39)' badge on @untappd! https://t.co/7u8Jfh4Kp6
2019-08-07 11:09:57,I just earned the 'Silence of the Lambics (Level 10)' badge on @untappd! https://t.co/XUPNWwa6qu
2019-08-07 11:09:57,I just earned the 'Brouwerij 3 Fonteinen | lambik-O-droom' badge on @untappd! https://t.co/9mRixqZbdH #3fonteinen
2019-08-06 22:17:00,I just earned the 'Belgian Holiday  (Level 11)' badge on @untappd! https://t.co/ZbiLUIlqdI
2019-08-06 22:15:01,I just earned the 'Silence of the Lambics (Level 10)' badge on @untappd! https://t.co/NuuohjW8M0
2019-08-06 22:15:01,"I just earned the 'In With the Old, In With the New (Level 3)' badge on @untappd! https://t.co/VKsC9wXxea"
2019-08-06 17:52:00,I just earned the 'Fields of Gold (Level 22)' badge on @untappd! https://t.co/c6uRAuRvgs
2019-08-06 16:27:59,Drinking a Quetsche Tilquin – Draft Version by @GueuzeTilquin at @moederlambic — https://t.co/tkHvzwSa3C
2019-08-06 16:27:57,I just earned the 'Belgian Holiday (Level 10)' badge on @untappd! https://t.co/vm35PzUZSw
2019-08-06 16:07:58,I just earned the 'moeder lambic' badge on @untappd! https://t.co/QBpaT0yTpl #NoCrapOnTap
2019-08-06 14:06:55,I just earned the '99 Bottles (Level 85)' badge on @untappd! https://t.co/ofIOEFB5HT
2019-08-06 13:38:57,I just earned the 'Silence of the Lambics (Level 9)' badge on @untappd! https://t.co/2MEnhYrXNg
2019-08-06 13:15:59,I just earned the 'Belgian Holiday (Level 9)' badge on @untappd! https://t.co/qfeNHyf61r
2019-08-06 12:14:56,I just earned the '99 Bottles (Level 84)' badge on @untappd! https://t.co/D4JcW0Xbr8
2019-08-06 09:12:38,"On page 184 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/EdIw207KAK"
2019-08-05 18:53:59,I just earned the 'Fruits of Your Labor  (Level 24)' badge on @untappd! https://t.co/xWVtUxnSCK
2019-08-05 18:07:55,I just earned the 'Respect the Kölsch (Level 9)' badge on @untappd! https://t.co/x7reLTL3zl
2019-08-04 21:23:00,I just earned the 'Better Together (Level 67)' badge on @untappd! https://t.co/nZnryePN6Z
2019-08-04 21:14:05,I just earned the 'Tower of Beer (Level 5)' badge on @untappd! https://t.co/cjUUPh9Y4z
2019-08-04 21:14:05,I just earned the 'God Save the Queen (Level 7)' badge on @untappd! https://t.co/Wzftw4M8NA
