timestamp,tweet_text
2019-11-06 23:00:07,Do you love THIS IS BABY by @JimmyFallon? Enter to win a signed copy by posting a photo of your kiddo reading Jimmy… https://t.co/kzAkLOx9l9
2019-11-06 22:00:37,"Suzy has a package to deliver, and only the Impossible Postal Express can help her! Read about her adventure with a… https://t.co/BLvnNPGwTt"
2019-11-06 20:00:40,"Moxie McCoy, fourth grade detective, goes undercover in the third book of @writingmatthew and @drawingrobb THE REAL… https://t.co/FjLpehFi2m"
2019-11-06 19:23:00,"Self care and face mask fanatics, we have a book for you! Enter to win MAKE YOUR OWN BEAUTY MASKS, a glam and gifty… https://t.co/YgBosf4kSj"
2019-11-06 19:00:36,"According to @AuthorAnnMartin, @JBurtBooks is a ""storytelling magician."" Don't miss his next unforgettable novel, T… https://t.co/1HY1C8GNNI"
2019-11-06 17:08:24,RT @DHeiligman: So grateful for this review of Torpedoed  https://t.co/ouMBx9iWJv @MacKidsBooks https://t.co/BzBOcwfPyA
2019-11-06 17:00:24,"⭐️""Nonfiction maestro Heiligman here tells a riveting wartime story.""—Horn Book  Start reading TORPEDOED by award-w… https://t.co/XJHXGj3wtT"
2019-11-06 16:01:51,Don't open the Door of Doom in the latest installment of the @nytimes bestselling #TreehouseSeries! Get ready for t… https://t.co/x2FXFRWZy0
2019-11-06 15:01:09,"Calling all booksellers, educators, and librarians! Do you love WISHTREE by @kaaauthor? Create your own wishtree an… https://t.co/6gvyoGlXoW"
2019-11-06 00:00:42,"You'll laugh out loud, shed a few tears, and cheer for Coyote Sunrise as she takes a 3,600-mile journey home in THE… https://t.co/Zr95FbT8TW"
2019-11-05 23:00:29,"Life is short. Save the world, live to tell the tail.   In SNAZZY CAT CAPERS: THE FAST AND THE FURRIEST, the second… https://t.co/sjySMPlRmI"
2019-11-05 21:00:08,A toy bird lost in a museum. Two families meet by chance.  An unexpected friendship forms. Don't miss Caldecott Med… https://t.co/dC0YH9JWpP
2019-11-05 19:00:12,"Where do you find kindness in the community? Order your copy now, so you can read all the wonderful ways we can be… https://t.co/AQhKJDEYF8"
2019-11-05 18:31:00,Calling all cat lovers! 😻  We've got the PURR-fect prize pack for the cool kittens in your life! Enter for your cha… https://t.co/IDqqugpnKC
2019-11-05 18:01:37,Printz honor-winning book VINCENT AND THEO by @DHeiligman is now available in paperback! Get your copy of this hear… https://t.co/uG3X9yvWLY
2019-11-05 17:00:50,"Shake off your pins and needles and create a tiny, adorable cactus with El Patcha's TINY WORLD: EMBROIDERY! This cr… https://t.co/DPj9N94ofa"
2019-11-05 16:00:37,Don't miss out on the second book in the Spy Penguins series! Join penguins Jackson and Quigley as they embark on a… https://t.co/nDVlYCRcv7
2019-11-05 15:54:53,I AM PERFECTLY DESIGNED is finally here!  Follow the link to order this heartfelt picture book by @QueerEye star Ka… https://t.co/YQg57DSiqi
2019-11-05 15:53:13,"RT @Tiff_Liao: Happy Book Birthday, Karamo, Jason &amp; @foxville_art!  #IAmPerfectlyDesigned is out today! You have poured your hearts &amp; souls…"
2019-11-05 15:00:23,"Let's meet...  Baby!  From Baby’s HEAD to Baby’s TOES, there are so many parts of Baby you should know. But what’s… https://t.co/vbYb9olqeE"
2019-11-05 00:00:08,Looking for the perfect baby shower gift? Look no further than the newest book by @Nancy_Tillman. Enter to win a si… https://t.co/tzzo4qbKQH
2019-11-04 23:00:57,"In TORPEDOED, award-winning author @DHeiligman masterfully tells the true story of the attack and sinking of the Ch… https://t.co/0hPILArsqi"
2019-11-04 22:00:24,Calling all #TreehouseSeries fans! Andy and Terry are back at it in THE 117-STORY TREEHOUSE by @AndyGBooks. Can you… https://t.co/DmJwUBrEuZ
2019-11-04 21:00:06,Babies! Books! Babies reading books!  Share a photo of your baby w/ @JimmyFallon's latest book &amp; #ThisIsMYBaby for… https://t.co/2NxouRxGFV
2019-11-04 20:00:22,"Tag along with Little Elliot and friends on their quest to bring back the Christmas spirit in MERRY CHRISTMAS, LITT… https://t.co/mTsQsNi2vg"
2019-11-04 18:51:37,RT @MacKidsSL: 📣 Announcing #MacKidsStaffPicks Winter 2020 Picture Books!  🚘 ALICE ACROSS AMERICA @SG_Marsh @gilbertford ☀️ SUNNY @CeliaKra…
2019-11-04 18:01:00,THIS IS BABY by bestselling author and TV personality @JimmyFallon is FINALLY HERE! Learn all about this adorable n… https://t.co/oLJJ2EZzMm
2019-11-04 17:01:12,"Journey through impossible places like Trollville, Uncanny Valley and Cloud Forge in THE TRAIN TO IMPOSSIBLE PLACES… https://t.co/sT1fsFv5gr"
2019-11-04 16:00:54,Bell Kirby may be an expert at systems and planning but he doesn't have a plan in place for dealing with Daelynn Go… https://t.co/36oPw3bWcm
2019-11-04 15:01:11,4 stars for FRY BREAD! ⭐️⭐️⭐️⭐️ Find out why everyone is raving about the vibrant new picture book by debut author… https://t.co/y8Y2sPhjAM
2019-11-04 14:00:59,"Middle-grade mystery fans, we have a book series for you! Start reading THE REAL MCCOYS by @writingmatthew and… https://t.co/7DcmvtIBw1"
2019-11-04 00:05:46,Linda Li-Chee-Ming's TINY WORLD: FELTING! will teach you how to make a tiny bear and bird duo from scratch! With ea… https://t.co/nHATbP0doO
2019-11-03 23:01:12,"First DADA, then MAMA, now BABY! Don’t miss THIS IS BABY by #1 @NYTimes bestselling author @JimmyFallon! Get your c… https://t.co/NjNvLEL95s"
2019-11-03 22:00:11,.@underwoodwriter and Irene Chan's FINDING KINDNESS reminds us that we all have the ability to be kind in our commu… https://t.co/DKySytKpPW
2019-11-03 20:00:21,"A celebration of everyday accomplishments and achievements to come, @Nancy_Tillman's I KNEW YOU COULD DO IT! is the… https://t.co/OZmYKe5JFi"
2019-11-03 19:00:29,"In 1967, Maureen Wilton broke the women’s marathon world record at age 13 but was met first with misogyny and contr… https://t.co/gocwCr4HM4"
2019-11-03 17:00:41,Hey @QueerEye fans! @KaramoBrown and his son Jason have a new picture book! Preorder I AM PERFECTLY DESIGNED and en… https://t.co/uPEbiwJu2h
2019-11-03 15:00:39,Each chapter in SNAZZY CAT CAPERS: THE FAST AND THE FURRIEST written and illustrated by @DeannaandNeil is headlined… https://t.co/DU78jg5b06
2019-11-02 23:01:03,A toy bird lost in a museum. Two families meet by chance. An unexpected friendship forms. Enjoy Caldecott Medalist… https://t.co/Ep7cNpE24O
2019-11-02 22:00:40,"Don't miss THE REAL MCCOYS: WONDER UNDERCOVER, the third book in @writingmatthew and @drawingrobbcritically acclaim… https://t.co/obVF6HoGrf"
2019-11-02 21:32:00,ICYMI: We're celebrating Bad Kitty all week long with the PURR-fect prize pack!  Enter for your chance to win an ad… https://t.co/nCIMlvLTcV
2019-11-02 21:00:15,"I KNEW YOU COULD IT! is the perfect book to tell a child, ""I believe in you."" Enter to win a prize pack of goodies… https://t.co/eDHxNaH9Fi"
2019-11-02 20:00:31,"VINCENT AND THEO, the Printz honor-winning book by acclaimed author @DHeiligman, is now available in paperback! Sta… https://t.co/BO6R9uU3Ii"
2019-11-02 19:00:27,"Schools, libraries, &amp; bookstores around the US have celebrated WISHTREE by creating one of their own! Take a photo… https://t.co/szUg7kWqbd"
2019-11-02 18:00:29,"Discover why the @nytimes called FRY BREAD by @noblemaillard &amp; @juanamartinez ""a wonderful and sweet book that take… https://t.co/bbJSL3jVTb"
2019-11-02 17:00:35,"Do you love picture books with a classic Christmas feel? MERRY CHRISTMAS, LITTLE ELLIOT by @MikeCurato has all of t… https://t.co/WpcD0v2S4a"
2019-11-02 16:00:19,THIS IS BABY sweepstakes alert!  Post a photo of your cute kiddo reading @JimmyFallon's latest book with… https://t.co/FPmwbsYL4O
2019-11-02 14:00:51,"⭐️""Impressively crafted."" —Kirkus Reviews ⭐️""Compelling."" —Booklist ⭐️""Riveting."" —Horn Book ""Harrowing.""—Publisher… https://t.co/aD8efak44x"
2019-11-02 13:30:00,"Our favorite author and cookie loving friend @MeCookieMonster, is celebrating a birthday TODAY!!!… https://t.co/JMfF185ODy"
2019-11-01 23:00:13,"There is nothing like having a best buddy to share all the special moments. Two of our favorite BFFs, @SesameErnie… https://t.co/J0xccg6ULY"
2019-11-01 22:00:25,Only a force of nature can stop this bully... 🌪  THE TORNADO by @JBurtBooks is here! Pick up a copy of this incredi… https://t.co/9x872qbukO
2019-11-01 21:00:50,Join Suzy as she travels through the depths and heights of Trollville to deliver a package in THE TRAIN TO IMPOSSIB… https://t.co/u4QX29AI4I
2019-11-01 20:00:25,#1 @NYTimes bestselling author @JimmyFallon is back with another adorable picture book... THIS IS BABY! Get your co… https://t.co/63HmRTvJkW
2019-11-01 19:00:20,"In SPY PENGUINS: THE SPY WHO LOVED ICE CREAM written by Sam Hay and illustrated by @mjcartoons, two young adventure… https://t.co/hxAkUL2M1K"
