timestamp,tweet_text
2019-08-03 12:16:33,@PFrederickson_ Thanks. I've written much more since that first thing and I think I've improved a lot. That kind of… https://t.co/UtmaI2sydv
2019-08-03 12:13:04,"@PFrederickson_ Thus the ""both"" option, some people can't type as fast (my case). It's just a matter of preference.… https://t.co/DgVCdGyymH"
2019-08-02 21:28:25,I can't even read my very first try at writing. It was 3/4 years ago that I wrote it and I'm too embarrassed to eve… https://t.co/fCv8LbLHHF
2019-08-02 19:57:27,RT @veschwab: Definitely the scene where Lila makes a conjured Kell do a strip tease and then it tries to kill her. https://t.co/O7CDuDuFf2
2019-08-02 19:56:00,@agletterman Sometimes yes sometimes not. I'm not stuck on one method only. I tend to be variated. Dunno. 😋
2019-08-02 19:53:50,@agletterman I'm just going with the flow. By the way good luck!!! https://t.co/kk4y136hkY
2019-08-02 14:57:50,"RT @McKelvie: ""But doctor... I am Pennywise.""  *Pennywise eats screaming doctor*"
2019-08-02 14:57:37,RT @veschwab: The Near Witch first hit shelves 8 years ago today. What a ride.
2019-07-31 14:24:40,@FanLit @Scholastic @billcap11 Omg I love those books!! I've read them all!!! https://t.co/JmlaYhS6vr
2019-07-31 12:24:30,"50% done with Sass &amp; Sorcery, by Kurtis J. Wiebe https://t.co/iXPGc0kJ53"
2019-07-31 07:56:00,@Shee_Poetry https://t.co/uVjVkQoER5
2019-07-30 19:58:33,@paolini So awesome
2019-07-30 19:26:54,RT @MazeRunnerBooks: Life hack!! Ten ways to organise your bookshelf! How do you categorise yours? https://t.co/vsSV7r89tr
2019-07-30 19:01:25,RT @DNicholsAuthor: Hey #WritingCommunity -   Name something surprising you've learned about yourself as a writer.  Mine? I write my best w…
2019-07-30 18:59:59,@MDamonBaker1 All of them is good for me
2019-07-30 18:59:06,@Filipa60308984 @apipawtv https://t.co/8op8Kt2YI9
2019-07-30 18:58:07,@SarahKrewis You're damn right. https://t.co/EB6W3UTIql
2019-07-30 18:52:07,#WritingCommunity what do you usually write on? #amwriting #question #writing
2019-07-30 18:48:25,@MotherOfMittenz There's this restaurant in my village and they make the most delicious homemade chocolate mousse. It's heavenly.
2019-07-30 18:44:35,"@agletterman I freaking hate chosen ones and especially prophecies. In my case all people matter and life is life,… https://t.co/CXhiNzqqtV"
2019-07-30 18:40:50,@agletterman Just dead https://t.co/DjDKgu3Ox2
2019-07-30 18:38:50,"@agletterman I'm reading a few books like Going Postal and The Eye of the World, and writing my first (hopefully so… https://t.co/35O8ZA8dbv"
2019-07-30 17:04:23,RT @byMorganWright: A map depicting the mental stages a #writer goes through... 😂😂😂 #writerslife #amwriting https://t.co/FhUYddRghI
2019-07-30 16:52:47,RT @byMorganWright: Creative living is a path for the brave...♥️  #writerslife #creativity #amwriting https://t.co/PB4c0uyUYj
2019-07-30 16:52:40,@byMorganWright ♥️
2019-07-30 16:50:43,Look what just arrived in the mail today. I'm so happy. Can't wait to dig in and finish this amazing trilogy. Love… https://t.co/ZELC665dlJ
2019-07-30 16:46:41,RT @byWriterWriter: Wo can relate to this?  #amwriting #writerslife https://t.co/ZLJ3mhzcaU
2019-07-30 16:45:32,"@byMorganWright So true, 😋 https://t.co/B6OuvcMtCV"
2019-07-30 16:44:55,RT @byMorganWright: I am a writer...😂😅  #writerslife #amwriting https://t.co/EPC7FcovTf
2019-07-30 16:44:12,"@byWriterWriter @byMorganWright I was like that for a few months, and as soon I restarted writing I suddenly became… https://t.co/cGl56opsuO"
2019-07-30 08:42:31,"RT @niladri_m: @hellahardcore GOT---Bran, anyone? If there are humans in the fantasy then humans will have limbs and those limbs can get da…"
2019-07-29 16:53:36,@byMorganWright But truly they are wise words
2019-07-29 16:52:27,@byMorganWright Wise like he ⬇️ looks like. 😂😅 https://t.co/EVfAF1SmdE
2019-07-29 16:51:17,RT @byMorganWright: Wise words...  #writerslife #amwriting https://t.co/9kbrSKMdKm
2019-07-29 16:50:56,@byMorganWright The Hobbit for sure I've read the book so many times I almost know the lines. https://t.co/EBr9LiTsoU
2019-07-29 16:16:19,@byMorganWright Books have saved me from some really dark times. I owe my life to my books. #amwriting #amreading… https://t.co/VXW4DsWLh4
2019-07-29 00:18:16,Less fur... Hahaha https://t.co/XvJSGpFCnf
