timestamp,tweet_text
2019-11-02 23:40:18,"RT @ffireheartt: high lady of the night court (oh, and rhysand) https://t.co/idvwCyLA0H"
2019-11-02 23:39:35,RT @darneIcress: REMEMBER THAT TIME CRISTINA CUT MARK’S HAIR AND HE WANTED TO SEE HOW HE LOOKED LIKE AND INSTEAD OF LOOKING AT HIMSELF IN A…
2019-11-02 23:39:29,RT @ffireheartt: the fact that sjm not only ended the aelin-lysandra rivalry but actually made them the most fucking powerful duo of best f…
2019-11-02 23:39:08,RT @juliansblade: “kiss me again. kiss me until i am sick of it.” https://t.co/2mtJTS8HKr
2019-11-02 22:33:43,RT @eyretartt: 𝕯𝖊𝖆𝖙𝖍 𝖎𝖘 𝖙𝖍𝖊 𝖒𝖔𝖙𝖍𝖊𝖗 𝖔𝖋 𝖇𝖊𝖆𝖚𝖙𝖞. https://t.co/HYxFB9Wtxi
2019-11-02 22:18:17,"50% done with Serpent &amp; Dove, by Shelby Mahurin https://t.co/RazNKydABy"
2019-11-02 21:40:36,i don't like serpent and dove what am i doing wrong?? :'(
2019-11-02 21:39:51,RT @aelinofash: bitches be ignoring the t in whitethorn for a whole 5 books. it’s me. i’m bitches.
2019-11-02 21:18:30,"21% done with Serpent &amp; Dove, by Shelby Mahurin https://t.co/8Pzmv8kBqe"
2019-11-02 20:42:24,RT @nestarcherons: manon blackbeak may be one of the hottest characters ever written just saying
2019-11-02 20:42:20,"RT @darneIcress: “But then she snapped your neck.” Tears rolled down his face.  “And I felt you die,” he whispered. Tears were sliding down…"
2019-11-02 14:32:31,@thewickedkings @SJMaas omg i love this
2019-11-02 14:23:23,RT @zoyasIantsov: thinking about zoyalai's first kiss in kos2
2019-11-02 14:23:17,RT @tellasIegend: amren and manon being girlfriends: a concept https://t.co/5XBp7yAeld
2019-11-02 11:23:34,"RT @darneIcress: “A very magnanimous statement, Gideon,” said Magnus. “I’m Gabriel.” Magnus waved a hand. “All Lightwoods look the same to…"
2019-11-02 10:45:10,@sabriel acotar!!!!!
2019-11-02 09:38:17,"good morning to my husbands aka nikolai lantsov, rowan whitethorn and rhysand"
2019-11-02 06:39:37,"RT @thewickedkings: ""If he thought I was bad, I would be worse. If he thought I was cruel, I would be horrifying.""  — Jude Duarte, The Wick…"
2019-11-01 22:20:39,"november first and i already finished one book from my reading list, love that for me"
2019-11-01 21:28:59,"80% done with One Dark Throne, by Kendare Blake https://t.co/YKQB05VDqL"
2019-11-01 21:17:26,RT @tellasIegend: aelin with everyone vs aelin with rowan https://t.co/v4BI1rnK4d
2019-11-01 21:16:59,@tellasIegend *best
2019-11-01 21:16:47,"@tellasIegend i like rowaelin must but yes,,, i didn’t care for chaol when dorian was right there"
2019-11-01 21:15:13,"@tellasIegend agreed,,,"
2019-11-01 19:19:53,RT @tellasIegend: i love feyre i love rhysand i love nesta i love elain i love cassian i love azriel i love mor i love amren i love lucien…
2019-11-01 19:08:44,@rhyluvieclub rowan is everything :’)
2019-11-01 19:08:07,@thewickedkings i don’t know if it is LOL but i’m gonna try
2019-11-01 17:32:11,📚 november reading list 📚  — one dark throne  — two dark reigns  — five dark fates  — queen of nothing  — caraval… https://t.co/EKMwZMZp9d
2019-11-01 16:07:42,the one true queen https://t.co/wqGlJN5gdj
2019-11-01 16:07:00,"30% done with One Dark Throne, by Kendare Blake https://t.co/bmkvcNNFTD"
2019-11-01 13:21:08,@haadiyaahh oh i get that but it’s so so good!! it didn’t take me long to read at all because once you started it’s so hard to put down
2019-11-01 13:11:50,@rhyluvieclub ROWAN!!!!
2019-11-01 13:11:24,@haadiyaahh i stay up way too late shdjd
2019-11-01 10:06:56,@tellasIegend @rhyluvieclub true ☝🏻
2019-11-01 09:51:07,i miss rowaelin
2019-11-01 09:40:54,@rhyluvieclub i’m excited to see your thoughts once you meet the new characters shdj to see whether you agree with who i like or not :’)
2019-11-01 09:34:38,@rhyluvieclub noo i don’t i just didn’t care for him and i wanted to move on to kingdom of ash bc empire of storms… https://t.co/tgheBLjOR4
2019-11-01 09:32:28,@rhyluvieclub well i didn’t read tower of dawn bc that’s just a chaol book i read a summary instead shdjd but yeah… https://t.co/a4MlMbcMyc
