timestamp,tweet_text
2019-04-14 03:23:52,"On page 161 of 320 of Mrs Sinclair's Suitcase, by Louise Walters: Still going back a for... https://t.co/EOgEHK5Oih"
2019-04-12 21:42:25,4 of 5 stars to I Am the Messenger by Markus Zusak https://t.co/P0Mugv531x
2019-04-08 19:23:05,"On page 73 of 320 of Mrs Sinclair's Suitcase, by Louise Walters: The premise of the book... https://t.co/RLuMm5JshT"
2019-04-08 17:39:41,"On page 206 of 578 of The Diviners, by Libba Bray: Wow! This book is full of mysteries. ... https://t.co/ZBzRF8obR7"
2019-04-07 13:47:42,"On page 29 of 320 of Mrs Sinclair's Suitcase, by Louise Walters: Started another library... https://t.co/Krg8ISV9vp"
2019-04-06 10:19:09,"On page 103 of 510 of Memory Man, by David Baldacci: Even though I have one or two books... https://t.co/xi4enPwh8P"
2019-04-06 09:37:54,"On page 106 of 578 of The Diviners, by Libba Bray: When I saw on the shelves of the libr... https://t.co/jsmlwIyxCo"
2019-04-05 14:10:15,5 of 5 stars to The Secret Ways of Perfume by Cristina Caboni https://t.co/LdHFRnRBOJ
2019-04-03 15:09:31,3 of 5 stars to The Guilty Wife by Elle Croft https://t.co/eKg2D6MPuf
2019-03-31 15:48:46,4 of 5 stars to To All the Boys I've Loved Before by Jenny Han https://t.co/W4gPeyQxv8
2019-03-31 07:47:17,"On page 100 of 320 of The Guilty Wife, by Elle Croft: Still slow but for now is an ok plot. https://t.co/kOayb0A8iA"
2019-03-31 04:19:29,"On page 115 of 432 of The Secret Ways of, by Cristina Caboni: I am enjoying the plot and... https://t.co/QUcLo1mFU0"
2019-03-30 19:28:47,4 of 5 stars to To All the Boys I've Loved Before by Jenny Han https://t.co/yMRUN7bdaY
2019-03-30 07:37:27,"On page 256 of 421 of To All the Boys I've, by Jenny Han: It is the fluffy book I am in ... https://t.co/gEZVlrM4CM"
2019-03-28 17:15:50,5 of 5 stars to The Sweetness of Forgetting by Kristin Harmel https://t.co/MJbqCanKVO
2019-03-28 16:39:41,"On page 202 of 421 of To All the Boys I've Loved Before, by Jenny Han https://t.co/WFWMMkyvYN"
2019-03-21 20:50:53,"On page 170 of 470 of The Sweetness of, by Kristin Harmel: Didn’t expect to pick up a bo... https://t.co/7N6FhahDTe"
2019-03-21 04:24:45,"On page 32 of 470 of The Sweetness of, by Kristin Harmel: From the book cover and the sy... https://t.co/YLRVZuOv0i"
2019-03-20 11:46:36,5 of 5 stars to Οι Εβραίοι στη Μέκκα του καπνού by ΙΩΣΗΦ Α. ΜΕΒΟΡΑΧ https://t.co/UMMejL7uuY
2019-03-20 11:04:59,5 of 5 stars to Οι Εβραίοι στη Μέκκα του καπνού by ΙΩΣΗΦ Α. ΜΕΒΟΡΑΧ https://t.co/638yn7VCfc
2019-03-19 21:02:09,"On page 32 of 470 of The Sweetness of, by Kristin Harmel: Started today because I was in... https://t.co/AZTp5VIdAG"
2019-03-15 11:42:06,4 of 5 stars to Daughter of Smoke and Bone by Laini Taylor https://t.co/EPSWeAsc1f
2019-03-15 11:06:53,4 of 5 stars to Daughter of Smoke and Bone by Laini Taylor https://t.co/YjsmnjOJHp
2019-03-02 11:33:40,3 of 5 stars to The Thousandth Floor by Katharine McGee https://t.co/CFO5FB7zgX
2019-03-01 21:14:53,"On page 56 of 418 of Daughter of Smoke and, by Laini Taylor: Love this U.K. book cover a... https://t.co/iYoCpG6w9I"
2019-03-01 15:12:44,3 of 5 stars to The Thousandth Floor by Katharine McGee https://t.co/CFO5FB7zgX
2019-02-27 16:27:58,5 of 5 stars to The Tea Dragon Society by Katie O'Neill https://t.co/ceXuhq7Yae
2019-02-27 16:06:16,@hailsinbookland They are sweet &amp; playful. I love the scene when you try to read they try to get your attention by moving the pages.
2019-02-27 15:59:25,Just finished The Tea Dragon Society by @strangelykatie and absolutely loved it. A graphic novel for book &amp; tea lov… https://t.co/12xDuqc5Z1
2019-02-24 18:25:49,5 of 5 stars to The Souls of Black Folk by W.E.B. Du Bois https://t.co/BBN5z13fBp
2019-02-16 19:05:40,4 of 5 stars to The Gilded Wolves by Roshani Chokshi https://t.co/nDAXjIDgxv
2019-02-15 21:55:35,4 of 5 stars to The Gilded Wolves by Roshani Chokshi https://t.co/UhzD2agqXQ
2019-02-14 13:05:17,"2% done with Ray Bradbury Stories, by Ray Bradbury: Read the introduction, and the first... https://t.co/hbGsjTnjNe"
2019-02-05 05:08:23,"On page 202 of 388 of The Gilded Wolves, by Roshani Chokshi: I forgot how much I love ”h... https://t.co/BJ3bCIly22"
2019-02-01 07:47:50,"On page 107 of 388 of The Gilded Wolves, by Roshani Chokshi: I am reading this book whil... https://t.co/HUv7euO2yK"
2019-01-31 19:00:39,@According2Jewls Sending you warm vibes.
2019-01-30 21:54:18,"On page 50 of 384 of The Gilded Wolves, by Roshani Chokshi https://t.co/xPqi0oAg1z"
2019-01-30 16:18:55,4 of 5 stars to Daughter of the Pirate King by Tricia Levenseller https://t.co/GkJHxGUaMk
2019-01-29 17:47:44,@mrcommonspence Good vibes on your way from Israel. https://t.co/g05YM8rF1N
2019-01-29 17:45:43,@courtagonist Feel better your health is important
2019-01-29 10:33:56,4 of 5 stars to Knitting Under the Influence by Claire LaZebnik https://t.co/u6h2lahQ4G
2019-01-28 15:01:02,Marked as to-read: The Librarian of Auschwitz by Antonio Iturbe https://t.co/9qrbYeBBlD
2019-01-27 15:53:40,"On page 332 of 403 of Knitting Under the, by Claire LaZebnik: Enjoying the book and liki... https://t.co/NFtA48K4zm"
2019-01-24 20:38:42,"On page 108 of 311 of Daughter of the Pirate, by Tricia Levenseller: Love the story and ... https://t.co/CWX9e9pcUL"
2019-01-23 13:35:16,"On page 56 of 311 of Daughter of the Pirate, by Tricia Levenseller: I listen to the audi... https://t.co/xLld49Al31"
2019-01-23 11:32:49,@sophiesticateme @BooktubeGames #3
2019-01-23 11:28:05,@hailsinbookland Congradulations you disserve it. https://t.co/alK7Ja4ZEQ
2019-01-22 16:11:48,@StefTsitsipas Συγχαρητήρια και καλή επιτυχία στην συνέχεια.
2019-01-22 12:00:22,5 of 5 stars to Τριαντάφυλλο του χειμώνα by Jennifer Donnelly https://t.co/HPaRMl404l
2019-01-22 08:59:21,@goodreads Found it at one of my TBR shelves thought it is the time to read it because I was in the mood to read a… https://t.co/ktOYFVgy4Q
2019-01-21 21:39:58,"On page 136 of 403 of Knitting Under the, by Claire LaZebnik: I enjoy the book love the ... https://t.co/yrjrka7LsE"
2019-01-21 16:26:10,@booklifeSJ I read it a couple of years ago &amp; enjoyed it. I was following the book with the audiobook.
2019-01-21 16:22:31,RT @goodreads: #MartinLutherKingJrDay https://t.co/fMHYaXHTsm
2019-01-21 16:21:49,@hailsinbookland It is a book I want to read
2019-01-21 11:49:58,5 of 5 stars to A Midsummer Night's Dream by William Shakespeare https://t.co/tSJ2eJQ3nK
2019-01-20 21:22:26,"On page 22 of 114 of A Midsummer Night's Dream, by William Shakespeare: Read the first a... https://t.co/WSjOValLSi"
2019-01-20 12:50:29,@StefTsitsipas συγχαρητήρια congratulation
2019-01-20 12:34:35,2 of 5 stars to The Map of Us by Jules Preston https://t.co/imMCxAXseq
