timestamp,tweet_text
2019-01-07 20:50:46,4 of 5 stars to The Transfer by Veronica Roth https://t.co/hOJKqzUFbn
2019-01-07 19:22:38,5 of 5 stars to Welcome to Shadowhunter Academy by Cassandra Clare https://t.co/ltVIRzfQQE
2019-01-07 17:11:32,4 of 5 stars to Midnight Jewel by Richelle Mead https://t.co/hDbhFNhH2n
2019-01-07 01:31:29,@metheridge I keep hearing about a new album coming out this year. Could you give us a hint on when?
2019-01-03 21:13:45,5 of 5 stars to The Glittering Court by Richelle Mead https://t.co/mYK2btqJYk
2019-01-01 15:56:00,4 of 5 stars to Orphan Train Rider by Andrea Warren https://t.co/4PzmNQb1V4
2018-12-31 16:22:08,4 of 5 stars to Franklin and Eleanor by Hazel Rowley https://t.co/J7BXyhonuC
2018-12-26 18:08:49,5 of 5 stars to Dorothy Must Die by Danielle Paige https://t.co/f2qFlzvtw8
2018-12-22 15:46:53,3 of 5 stars to The Eternity Cure by Julie Kagawa https://t.co/NWU7VbTfrL
2018-12-21 22:12:09,4 of 5 stars to Dead Ever After by Charlaine Harris https://t.co/8NYTix6ma2
2018-12-19 21:37:54,5 of 5 stars to Deadlocked by Charlaine Harris https://t.co/gaCnp6d1Bw
2018-12-17 16:42:25,5 of 5 stars to The Radium Girls by Kate Moore https://t.co/bzP9S0TKb0
2018-12-10 17:51:21,4 of 5 stars to Harry Potter and the Goblet of Fire by J.K. Rowling https://t.co/W4vqDFZ2yF
2018-12-01 02:23:08,4 of 5 stars to Dead Reckoning by Charlaine Harris https://t.co/4sPxYDrAdb
2018-11-28 16:51:21,RT @BadbuckUK: LIVE! Moar Oxygen Not Included by @klei https://t.co/wgYqbYK6iP Fueled by @Nescafe and &lt;3 and YOU! #ResponsibleGaming
2018-11-25 20:44:15,3 of 5 stars to Dead in the Family by Charlaine Harris https://t.co/TGezqDBCZE
2018-11-22 03:36:56,4 of 5 stars to Dead and Gone by Charlaine Harris https://t.co/a7FGRZavJs
2018-11-20 17:57:16,5 of 5 stars to From Dead to Worse by Charlaine Harris https://t.co/oEf24D8mca
