timestamp,tweet_text
2018-02-08 16:10:44,3 of 5 stars to The Key to Personal Peace by Billy Graham https://t.co/C2ZrLFvMHA
2018-02-03 20:30:48,"@LeeStrobel I'll have to get a copy, I've read all the others"
2018-02-01 14:13:13,Marked as to-read: The Magnolia Story by Chip Gaines https://t.co/TTbnMRQopX
2018-01-30 15:23:48,4 of 5 stars to Whisper by Mark Batterson https://t.co/s12bqDxzmD
2018-01-28 12:14:17,Cabin fever 2018 https://t.co/QUdZlni77T
2018-01-25 18:34:42,@TisonMike You got it my friend
2018-01-16 17:30:18,4 of 5 stars to Children's Ministry on Purpose by Steven J. Adams https://t.co/W5pF0rhxPr
2018-01-09 17:56:23,3 of 5 stars to The Perfect Leader by Kenneth D. Boa https://t.co/FAIxHwKCtK
2018-01-05 13:46:36,4 of 5 stars to Convicted by Jameel Zookie McGee https://t.co/Rkp7I2C6uO
2018-01-03 15:12:14,3 of 5 stars to Operation Timothy by Christian Business Men's Co... https://t.co/P1kfKhQ31v
2017-12-26 14:38:23,I love this!! @impeach_tea https://t.co/i3mDqSUewk #giveaway
2017-12-26 14:33:58,"I entered a giveaway for a chance to win ""S-JIANG Tactical LED Flashlight Rechargeable Sup..."" by S-JIANG. https://t.co/nHGhRWLxSc #giveaway"
2017-12-26 14:33:25,"I entered a giveaway for a chance to win ""Tactical Flashlight, Zotoyi Mini LED Torch with W..."" by Zotoyi. https://t.co/jC8xTk90ZW #giveaway"
2017-12-26 14:33:00,"I entered a giveaway for a chance to win ""Amz vision Flashlights Rechargeable, Super Br..."" by Amz vision. https://t.co/aVo4sNioVH #giveaway"
2017-12-26 14:23:28,"I entered a giveaway for a chance to win ""Rechargeable Flashlight LED Torch, Zotoyi Ultra-B..."" by Zotoyi. https://t.co/uPtxefq76w #giveaway"
2017-12-26 14:23:11,"I entered a giveaway for a chance to win ""Ultra Bright LED Flashlight 1000 Lumens Recha..."" by Amz vision. https://t.co/JAk0HlKaW8 #giveaway"
2017-12-26 14:20:53,"Wow! I just entered for a chance to win ""Gear S3 Bands, AiiKo 22mm Genuine Leather Watch Str..."" by AiiKo. https://t.co/9g0xagR0f4 #giveaway"
2017-12-26 14:18:36,"Free to win ""Multi-functional Camping Lantern"" by Sandiego Homelife. #AmazonGiveaway #Christmasholiday https://t.co/gyvH1xEfFs #giveaway"
2017-12-21 14:08:55,4 of 5 stars to 70 x 7 and Beyond by Monty Christensen https://t.co/Kjg3lfcHNu
2017-12-12 13:38:27,Marked as to-read: Hearts of Fire by The Voice of the Martyrs https://t.co/6C7yNubrHT
