timestamp,tweet_text
2019-11-11 17:10:20,"RT @BookedSolidVAC: ""MISSION: JIMMY STEWART AND THE FIGHT FOR EUROPE""--provides the first in-depth look at the military career of Hollywood…"
2019-11-11 17:09:59,"""MISSION: JIMMY STEWART AND THE FIGHT FOR EUROPE""--provides the first in-depth look at the military career of Holly… https://t.co/4b4M8apWuT"
2019-11-11 17:08:35,"RT @BookedSolidVAC: Booked Solid with Virginia C: ""MISSION: JIMMY STEWART AND THE FIGHT FOR EUROPE""-... https://t.co/fWqF94Lhmg"
2019-11-11 17:06:33,"Booked Solid with Virginia C: ""MISSION: JIMMY STEWART AND THE FIGHT FOR EUROPE""-... https://t.co/fWqF94Lhmg"
2019-11-11 15:57:57,RT @BookedSolidVAC: THEY ALSO SERVE...THANK YOU... https://t.co/iCWyhKVsSA
2019-11-11 15:57:32,THEY ALSO SERVE...THANK YOU... https://t.co/iCWyhKVsSA
2019-11-11 15:53:56,RT @BookedSolidVAC: THEY ALSO SERVE...THANK YOU... https://t.co/vfO2Vn9hjX
2019-11-11 15:53:37,THEY ALSO SERVE...THANK YOU... https://t.co/vfO2Vn9hjX
2019-11-11 15:39:36,RT @BookedSolidVAC: https://t.co/VfZzIimRm9
2019-11-11 15:39:13,https://t.co/VfZzIimRm9
2019-11-11 00:41:05,RT @kelliepickler: Tonight on @HallmarkChannel!🎄 #CountdowntoChristmas #TheMistletoeSecret https://t.co/4NQta6bdL4
2019-11-11 00:40:57,RT @hallmarkchannel: @KelliePickler can’t wait for you to see this beautiful #CountdownToChristmas love story come to life tonight at 8pm/7…
2019-11-11 00:40:51,RT @JasonNadeau12: Just less than six hours til #TheMistletoeSecret @hallmarkchannel  I am very excited to see this https://t.co/Zuet1aJ36x
2019-11-11 00:40:41,RT @WriterRickie: The secret is almost out... Just a few hours until the premiere of #TheMistletoeSecret I’ll be tweeting live. Hope to hea…
2019-11-11 00:40:33,RT @johnsonproduct2: Don't forget to catch #TheMistletoeSecret premiering TONIGHT on the @Hallmark Channel USA @hallmarkchannel 8pm/7c #Cou…
2019-11-11 00:40:24,RT @heartiedeb: Can't wait! #TheMistletoeSecret  @hallmarkchannel https://t.co/jBd59cc4M1
2019-11-11 00:39:47,"RT @hallmarkchannel: It’s no secret that Sterling’s #ChristopherRussell a revered travel writer, but will his ghostwriter Alex @tyler_hynes…"
2019-11-11 00:39:20,"RT @hallmarkchannel: Can’t wait to tweet with you, Britni! 🎄🎄🎄 #TheMistletoeSecret https://t.co/uTG6R4lQ76"
2019-11-11 00:39:11,"RT @hallmarkchannel: When Aria meets the writer behind her hometown’s story, she’ll never expect the holiday adventure it will take her on!…"
2019-11-11 00:39:02,RT @kelliepickler: 3 more days! Excited to #CountdowntoChristmas with #TheMistletoeSecret on @HallmarkChannel!🎄 https://t.co/dp0GsV5A1l
2019-11-11 00:38:03,RT @kelliepickler: Tomorrow on @HallmarkChannel!🎄 #CountdowntoChristmas #TheMistletoeSecret https://t.co/dRzpfDWDn5
2019-11-11 00:37:53,"RT @therealpduffy: I’m the luckiest dad today! Why? Cause @kelliepickler is MY DAUGHTER!! On Hallmarks, “The Mistletoe Secret” #TheMistleto…"
2019-11-11 00:37:38,RT @hallmarknerd: We are hoping for Alex to fall in LOVE! That's what I'm here for! ❤ #TheMistletoeSecret 🎄 @Hallmarkchannel @tyler_hynes @…
2019-11-11 00:37:26,RT @ROBYN0414: Love it!!! ♥️ #TheMistletoeSecret #Hallmark #CountdowntoChristmas https://t.co/ytKwBQBJ5I
2019-11-11 00:37:19,RT @ruthhill74: Get ready for #TheMistletoeSecret @hallmarkchannel by reading my interview with @tyler_hynes https://t.co/mGCRoyjEAT @kelli…
2019-11-11 00:37:10,RT @hallmarkchannel: Sounds like a DREAM! ❤️ 🎄#TheMistletoeSecret https://t.co/upmSDE4SMh
