timestamp,tweet_text
2019-10-05 22:39:24,@heyletsmakestuf Well they sound like the most fun https://t.co/n87xCi0V7j
2019-10-05 20:54:17,"On page 293 of 448 of Life and Other Inconveniences, by Kristan Higgins https://t.co/POv9SlcH0f"
2019-10-05 14:00:31,"On page 164 of 448 of Life and Other Inconveniences, by Kristan Higgins https://t.co/9vFkO2mEkt"
2019-10-05 01:41:29,"On page 70 of 256 of Skin Cleanse, by Adina Grigore https://t.co/Mc2fsBoEwN"
2019-10-04 22:29:49,New in the shop! Grab the link in my bio 👉🏻 @inkybitsdesigns  •  •  •  •  •  #inkybitsprints #etsysuccess… https://t.co/aItb6WrCHa
2019-10-04 14:12:02,RT @Outlander_STARZ: She's simply the best. Wishing an amazing birthday to the one and only @caitrionambalfe. #Outlander https://t.co/PeEao…
2019-10-04 12:22:20,"Marked as to-read: Get a Life, Chloe Brown by Talia Hibbert https://t.co/ibsgyOze1F"
2019-10-03 22:33:19,Well this looks like my worst nightmare https://t.co/M4JfaktVXp https://t.co/BFHbi7pFHJ
2019-10-03 16:04:01,Marked as to-read: Follow Me by Kathleen Barber https://t.co/mnEmiYcW45
2019-10-03 15:14:20,3 of 5 stars to Five ​Dark Fates by Kendare Blake https://t.co/hqKYEL28Lh
2019-10-02 17:34:34,"Another big library pickup 😃 Combine these with the books I already own that I plan to read, my October TBR is now… https://t.co/hrkm9tnh0t"
2019-10-02 14:58:00,Plan a girls night out this month but with a Halloween-y twist 👻🧡 Get this invite in the shop now - link is in my b… https://t.co/UEUiB6BLVX
2019-10-01 01:45:05,Got a Halloween birthday to celebrate? How about this fun invite! 🕸🧡 Find this invite in the shop now - link is in… https://t.co/r6zQevD5ig
2019-09-30 13:35:34,"On page 112 of 452 of Five Dark Fates, by Kendare Blake https://t.co/BR0EPpjNcK"
2019-09-29 21:20:06,RT @Pirates: RETWEET THIS now for a chance to win a SIGNED Elias Diaz baseball as part of our Game 162 celebration!   #LetsGoBucs https://t…
2019-09-29 21:09:01,RT @Pirates: RETWEET THIS now for a chance to win a SIGNED Josh Bell hat as part of our Game 162 celebration!   #LetsGoBucs https://t.co/O5…
2019-09-29 19:54:18,RT @Pirates: RETWEET THIS now for a chance to win a SIGNED Starling Marte bat as part of our Game 162 celebration!   #LetsGoBucs https://t.…
2019-09-29 19:29:51,RT @Pirates: Respect. #Blass60 https://t.co/kAl1gSF4SO
2019-09-29 19:27:38,RT @ESPNCFB: 18 undefeated FBS teams remain 👀  Alabama Clemson Georgia Ohio St. LSU Oklahoma Auburn Wisconsin Florida Penn St. Iowa Boise S…
2019-09-29 01:05:52,"RT @Pirates: RETWEET THIS now for a chance to win a signed Steve Blass hat, #Blass60 baseball and First Pitch program! https://t.co/lc6q7AI…"
2019-09-29 00:46:54,3 of 5 stars to The Beauty of Dirty Skin by Whitney Bowe https://t.co/ht3xtcjYZz
2019-09-28 19:11:00,RT @HawkeyeFootball: Rushed the Raid(ers).   #Hawkeyes https://t.co/CWbkMNHpap
2019-09-28 19:10:16,Love these ideas ---&gt; https://t.co/5WSaU9oPth
2019-09-28 17:16:19,3 of 5 stars to Outfox by Sandra Brown https://t.co/3v8fpsonb2
2019-09-28 14:01:54,"On page 333 of 448 of Outfox, by Sandra Brown https://t.co/NZN0yBw8is"
2019-09-28 02:21:55,Yes #Pirates #walkoff
2019-09-28 02:20:58,Always love a book roundup 😍 https://t.co/Ti5jViQEvI
2019-09-28 02:00:57,"On page 207 of 288 of The Beauty of Dirty Skin, by Whitney Bowe https://t.co/Q0PqrM8WWq"
2019-09-28 00:22:53,"Why yes, it is certainly time to start thinking all things Halloween 🧡🖤 See this invite and more in the shop - link… https://t.co/6mG5L4SrgE"
2019-09-27 22:05:29,RT @Pirates: RETWEET THIS now for a chance to win a signed Steve Blass hat AND a signed #Blass60 baseball! https://t.co/7yrNnBui1M
2019-09-27 15:11:04,Love this @TheCUTCH22 https://t.co/jcsbRk0uBZ
2019-09-27 12:55:43,"On page 205 of 448 of Outfox, by Sandra Brown https://t.co/d0Nyy0FGIT"
2019-09-27 02:26:22,RT @Pirates: #RAISEIT!!!  Your Bucs complete the sweep with a 9-5 win! https://t.co/aXQseg5FQc
2019-09-27 01:59:36,Marked as to-read: The Readers of Broken Wheel Recommend by Katarina Bivald https://t.co/3dDbKeY05l
2019-09-27 00:30:57,RT @Pirates: RETWEET THIS for a chance to win one of THREE First Pirch programs signed by Steve Blass! #Blass60 https://t.co/Y6wweN6R9L
2019-09-26 22:31:35,"RT @Pirates: Happy Birthday, @ChrisArcher22! 🎉🎂 #BuccoBirthdays https://t.co/6cwZoyHoW8"
2019-09-26 13:39:57,"On page 147 of 448 of Outfox, by Sandra Brown https://t.co/eABPmBgP1s"
2019-09-26 01:50:42,"On page 111 of 288 of The Beauty of Dirty Skin, by Whitney Bowe: Well this has been very... https://t.co/8V8bSNVUX9"
2019-09-25 22:29:16,Celebrating Oktoberfest? Send out this festive invite! 🍻🥨 Download it now - shop link in my bio 👉🏻 @inkybitsdesigns… https://t.co/oLgtZ82IEv
2019-09-25 21:42:00,RT @Pirates: RETWEET THIS now for a chance to win a #Blass60 baseball signed by Steve! https://t.co/2u8XjYJI4D
2019-09-25 13:00:56,"On page 91 of 448 of Outfox, by Sandra Brown https://t.co/3qHSTsTfV4"
2019-09-25 01:58:14,"On page 77 of 288 of The Beauty of Dirty Skin, by Whitney Bowe https://t.co/67xKqbuIqq"
2019-09-25 00:52:05,I’ve been doing a good job lately of working on one fiction and one non-fiction concurrently. These are the two I’m… https://t.co/TjQPkKWDYL
