timestamp,tweet_text
2019-07-03 22:10:59,@instagram You have no trouble with the adverts going through. LOL #notamused
2019-07-03 16:30:33,Instagram not working.  Will not load anything grrrr
2019-07-02 23:01:31,So far on quilting the beauty.  3 more rows to hand quilt then the edging.  Still not sure you can seee my stitchin… https://t.co/dCRjndpswQ
2019-07-02 18:23:00,RT @_KimChance: Hi everyone! We're TWO MONTHS away from SEEKER's release! *cue the internal screaming* I'm giving away signed goodies to ev…
2019-07-02 00:25:32,@bethanyatazadeh And I just managed to must in total so far 537. Betta than nothin.
2019-07-01 22:31:53,@bethanyatazadeh Mine was at least 2000 I am at 257 currently.
2019-06-28 23:30:22,@JessicaBrody I want to sincerely thank you for that awesome Save the Cat – Page Count/Word Count Calculator and Be… https://t.co/6iXdDprrdh
2019-06-27 00:32:51,@meganklacroix Even if the first draft is the crap draft. I think you're still doing pretty good if you can get an… https://t.co/xPm8HjVl1r
2019-06-27 00:30:58,@alexadonne I hope you are doing okay.
2019-06-27 00:00:56,@PatchworkNerd Also maybe this too. :) https://t.co/HlbAVtPlS2
2019-06-26 21:13:07,@bethanyatazadeh @goodreads Since the book isn't even out yet I would say it is just trolling ignore them.
2019-06-26 18:45:33,@meganklacroix If its what I think it is. I am really ticked off https://t.co/SrmgTnApZb  I tried their stupid  new… https://t.co/xm5158XXRf
2019-06-26 02:48:25,@alexadonne https://t.co/VaejBiIMO2
2019-06-26 02:47:50,@alexadonne For you https://t.co/VyR15L4WXj
2019-06-25 18:07:37,@bethanyatazadeh @authorbrittwang @authorbrittwang Its  okay I will just pick another book.   Coraline is actually… https://t.co/ePAzDWeqRY
2019-06-24 05:17:53,@authorbrittwang @bethanyatazadeh  I have a question maybe you'd might be able to answer.  The book Coraline by Nei… https://t.co/oec2MzTLhl
2019-06-24 01:49:55,@PatchworkNerd 😂😂 Not to worry I managed to stop myself before incident occurred. LOL
2019-06-24 01:39:01,@PatchworkNerd O MY  GOODNESS!!!!!!!!!!!!!!!!!!!!!!!  ALEXANDRA  Congrats precious.   I am so happy for you.   I al… https://t.co/xRvwYFnf4A
2019-06-21 22:52:00,"@NataliaALeigh Happy Litha, @NataliaALeigh"
2019-06-14 17:52:05,Finished mini quilt wall hanging. Done by sewing machine. Size 26 1/2 by 26 1/2. Now just have to get the backing. https://t.co/qnoSRmCgbQ
2019-06-02 01:13:02,@meganklacroix I'll match you in age in August. LOL
2019-06-01 20:14:33,@meganklacroix https://t.co/gdtBrfue35
2019-06-01 00:19:34,@queenemilicious Emily....inhale...exhale.  You have got this
2019-05-29 22:08:12,Second mug-rug done. Front. https://t.co/1Qo4dLaHrV
2019-05-29 12:46:20,"RT this Head count if you are in KS, NE, MI, ,OH, Northern IN. You all okay? I have seen awful stuff about tornadoe… https://t.co/ikRQG1eJ9p"
2019-05-29 00:15:22,The two insta's that didn't post anywhere else they were supposed to. LOL But next two projects in this and next tweet.
2019-05-29 00:14:05,See this Instagram photo by @wittywonderwriter https://t.co/GfNtsMhnCF
2019-05-29 00:13:08,See this Instagram photo by @wittywonderwriter https://t.co/rkcLOPpGjX
2019-05-29 00:11:27,@PatchworkNerd Keep all food tweets here. I love both writin and https://t.co/6hBDhfnDxT  Besides I tweet various t… https://t.co/A2EIFpD0vw
2019-05-28 15:53:36,"Ohio, MO, KS and surrounding. You all okay after the storms so far?"
2019-05-27 18:41:14,@EvieDriver I'm staying out of the whole mess. And I'm mostly hanging out on instagram or FB. Mostly in craft at th… https://t.co/m9adNuVf6k
2019-05-25 02:16:34,Actually this one is the other side..oops. https://t.co/SQT6ZZr9vP
2019-05-25 02:13:31,Here is front of finished yo-yo pillow. https://t.co/DFWlqqz1k1
2019-05-24 18:01:35,Calling all MO. Friends are you safe and sound and accounted for? Severe weather head count
2019-05-23 18:46:00,@VivienReis @instagram I wish they would just reduce the ads in between posts. Its annoying.
2019-05-22 23:46:52,@thefatauthor As a matter of fact I am just getting over a head cold or sinus  from hell and mom has it now trying to get over it
2019-05-22 23:46:05,@thefatauthor Damn Mom and I wish we had that sorcery. LOL
2019-05-22 23:39:56,@mandilynnwrites https://t.co/taDMRMrYyT
2019-05-22 20:23:32,@_brookepassmore @theMarisaMohi @Mack_Ellie  Stay safe ladies. I hear the storms and heavy rains wreaking havoc for you guys.
2019-05-22 20:21:45,@mandilynnwrites Could you use a hug. https://t.co/Z1mB8U3hVD
2019-05-21 14:37:37,@_brookepassmore @theMarisaMohi Stay safe over there in Okla. I hear you guys are having doozy of storms.
2019-05-21 04:02:17,Just two more rows and I can tack the three sides together.  😄 I would say maybe by Friday this thing will be done.… https://t.co/qq08K3SOPY
2019-05-18 17:01:04,@AnnaVeraBooks Can't remember if you live in TX or not but just same. Just saw were TX was getting bad weather. Hope you are safe.
2019-05-18 16:59:36,@EvieDriver @authorkristenm @NelyCab  Hope you are doing okay down there in TX just saw where there were awful storms and Tornadoes
2019-05-17 01:31:22,How it is looking so far. Need a few more rows and it done. https://t.co/QK2w81LnXL
2019-05-17 01:27:14,Looks like I'm going to have to make few more with stash i have already😏 https://t.co/9dw8Z0EWUn
2019-05-15 00:15:44,"RT @ABC7News: .@USPS profiting off your mail when THEY lose it? It’s true – and we’ll show you the auction warehouse tonight at 6p, on @ABC…"
2019-05-13 22:02:20,Storiarts giveaway
2019-05-13 22:01:35,https://t.co/yITXmhK5r3
2019-05-09 17:42:07,Grrr! Come on twitter let me upload a picture to my profile.
2019-05-09 04:43:50,@coffeebooksbujo Watching today's video. Definitely digging the new look.
2019-05-09 03:49:26,And the yoyyo part is finished.... https://t.co/KTAHwm3Bor
2019-05-08 18:33:39,@authorbrittwang @bethanyatazadeh I wish we could do more.  Even though I have been mostly quiet when attending. I… https://t.co/ufLRPkHtkb
2019-05-08 01:36:28,@jennamoreci Wishing him a speedy recovery.. You guys are in my thoughts.  #neuropathysucks. And for the both of yo… https://t.co/Hwvl3b8HXP
2019-05-05 02:57:32,@coffeebooksbujo Totally digging the new look Brianna. :)
2019-05-04 01:31:52,@jlw_writes @Donatos If its 1969 I've not been born yet and 9 years to wait. lmao https://t.co/G0gU2XnqSl
2019-05-04 01:27:02,@thefatauthor HEEEEEEEEEEEEEEEEEEEEEEEEEEEE HAAAAAAAAAAAAAAAAAAAAWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW Congrats sw… https://t.co/wrqUanieAg
2019-05-04 01:23:42,"RT @journeywburgess: Live Chat, RIP Maya https://t.co/dByQX09izH via @YouTube"
2019-05-02 04:53:56,Today it has begun. LOL
2019-05-02 04:53:38,https://t.co/kBnCsUkf1h
2019-05-01 21:56:33,@Dearharts How I feel now after reading this. And pretty much how my day's https://t.co/dMD1swodbO https://t.co/EMIsRIAyEY
2019-05-01 00:07:28,@PenPaperPad I dislike the new KFC ad crap.  Seriously KFC I just want my buttermilk biscuit and chicken leg. Forge… https://t.co/s2cus0NpsB
2019-04-30 05:34:02,https://t.co/3CC0QNmMC0
2019-04-30 05:34:02,https://t.co/0S0XOXyZOy First set done earlier.  And the second done today.  I see improvement.
2019-04-24 20:44:09,"RT @authorbrittwang: Ready to chat about the ""All is Lost"", ""Dark Night of the Soul"" &amp; ""Break into 3"" story beats?? We'll see you LIVE on @…"
2019-04-24 17:13:43,@bethanyatazadeh @authorbrittwang I love the title Ink of Fate.
2019-04-22 05:34:27,YAAAAY I CAN See you all again.
2019-04-22 05:27:00,TWITTER BRING BACK MY FEEED!!!!!!
2019-04-20 20:46:49,https://t.co/NfH9aUKOh7  First yoyo.
2019-04-20 20:46:14,Since this wouldn't post from Instagram. https://t.co/Onazx7OImb
2019-04-20 16:42:48,I'm an official member of the #keepgoingclub &amp; @isaadney is making me tell you that my #keepgoingthing is [fill in… https://t.co/2by7dvwzfc
2019-04-20 16:42:37,I'm officially in the #keepgoingcourse and Isa said I could bring a friend so....;) https://t.co/W2uh8re4P1… https://t.co/z4S2sQ3W4O
2019-04-16 03:01:47,Check on @_KimChance 's second book https://t.co/vBBOrpZOwP early request an e copy on Netgalley  and consider leav… https://t.co/9UHVlyohTq
2019-04-12 19:14:11,5 of 5 stars to Cut to the Chaise by Karen Rose Smith https://t.co/T1xK0qr25r
2019-04-09 21:59:41,RT @_KimChance: There's a new Day in the Life vlog up on my channel! I'm tackling my new WIP during #CampNaNoWriMo this month! Check it out…
2019-04-04 02:29:22,https://t.co/4YYLF3Rtg9   In case some need a reminder that it will take time to get that book deal.
2019-04-03 21:27:01,"@fablesandfae Destiny you ARE a beautiful young woman, then and Now.  That is a gorgeous picture.  WOW"
2019-04-03 21:23:14,RT @authorbrittwang: The “Fun &amp; Games” beat in a story can be really fun but also really vague and daunting!! @bethanyatazadeh and I want t…
2019-04-01 18:24:01,@_KimChance Hope you are well.  Be safe and well while you are away.
2019-03-31 04:58:31,@_KimChance Feel better soon Kim. Just saaw your instastorie.
2019-03-29 16:31:36,@_KimChance @meganklacroix Hope you two are doing well today.
2019-03-29 03:41:02,@PatchworkNerd AAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH… https://t.co/1DcHLcquNr
2019-03-26 19:57:44,@_KimChance Happy to hear you are having a good writing stint after the RL hiccups.  Hopefully mine will kick back… https://t.co/QO1tVdHOzH
2019-03-20 18:36:33,Tonight #STCexeperiment catalyst and debate being studied tonight. On @authorbrittwang 's channel with… https://t.co/HIelkzfMK9
2019-03-19 15:35:08,@fablesandfae I was bullied as a kid too.   I haven't and will never harm another person.  He's full of crap for us… https://t.co/GwcCz7NCzK
2019-03-16 03:15:38,"RT @_KimChance: Friends, please take the time to read this important thread. We have to stop this, we have to speak out against such acts o…"
2019-03-15 23:01:18,@Jenna_Streety Watching it now. Is that your mouse in the background of the video?  If it is it's really cool.
2019-03-15 17:34:20,See this Instagram photo by @thetarotlady https://t.co/0ME1G8RGDM
2019-03-14 21:01:59,@_KimChance @meganklacroix Not necessarily universe. Its just been craptastic few months. LOL
2019-03-14 21:00:58,@_KimChance @meganklacroix SIGH I won't be there tonight. Have had some crazy weather and real windy today. And Our… https://t.co/P96wOyKT6U
2019-03-14 04:12:21,@bethanyatazadeh I swear that Penny is the cutest. LOL Just saw your insta story. LOL I loved how it looked like sh… https://t.co/eJMDwyf8Yi
2019-03-14 03:00:01,Sigh I may have to start posting stuff like this the day https://t.co/6lvva6Q5Dy  Stupid connection troubles.
2019-03-14 02:21:20,Join bethany atazadeh and brittany wang over on bethanys youtube channel. Tonight 7pm est (my time) for the next in… https://t.co/50hWzEgZfN
2019-03-13 22:20:25,"RT @bethanyatazadeh: Come OUTLINE A NOVEL with @authorbrittwang and I TONIGHT over on YouTube at 6pmCST/7pmEST, aka less than two hours fro…"
2019-03-13 22:19:19,@authorbrittwang @bethanyatazadeh I reposted the first one and I just tried from my phone to post lets see if it will
2019-03-13 21:51:28,@authorbrittwang @bethanyatazadeh I will go to instagram and see if I can retweet  I was able to get there earliier
2019-03-13 20:19:40,@_KimChance FB is down at the moment. I just tried to go there and got the something went wrong page.
2019-03-05 22:06:37,@_KimChance I'm part taking in  @bethanyatazadeh &amp; @authorbrittwang 's  Save the cat experiment. :) Lookin forward to tryin this out.
2019-03-05 22:04:39,@KatieCWrites @_KimChance 🤣😂😅😆I love that cat video.  Hysterical it's become a meme.
2019-03-05 05:50:34,@This_Is_Kaila Watching your instastories and cracking up at Oliver.  Kittens at his age especially males have tons… https://t.co/tlPxhfF5Ig
2019-03-02 22:22:19,@PatchworkNerd Believe in you sweetheart. You can do it! YOU HAVE GOT THIS!!!!👍♥️♥️♥️♥️♥️♥️
2019-03-01 19:09:10,"Welcome to Thantyr As the southernmost region of Nebeth, Thantyr is known for being the home of the dragon... https://t.co/g4DLP73RZf"
2019-03-01 16:28:29,@wattpad  ????? I sent an email to your support. Still haven't received a reply on whats going on with my account.… https://t.co/bblMlll5OB
2019-03-01 04:25:21,@wattpad Can you check that you received my mail about sign in.? I'd like to know why it says I'm not a member.
