timestamp,tweet_text
2019-02-19 18:02:43,Happy Birthday to the Angel of Gideon Cross; Eva Lauren Tramell Reyes Cross! 🎉  #HappyBirthdayEvaTramell 🎂… https://t.co/vRifFdOFun
2019-02-19 10:07:00,"Annapurna Televisión ha optado por los derechos de #TheRuinOfKings, la primer entrega de la serie A Chorus of Drago… https://t.co/ARi9O0IjZU"
2019-02-19 10:05:30,"📚 Good Girl, titulado en español; #BuenaChica, la primer novela en la serie de @JanaAston, saldrá el 13 de marzo po… https://t.co/kB75T9jpQ9"
2019-02-19 10:03:32,"📚 #Franco: Unidos en la distancia, la tercer novela de la serie Bright Side, de Kim Holden, saldrá el 6 de marzo po… https://t.co/Fx1KYCxmKZ"
2019-02-19 09:58:39,"[Portada] 🎤  La nueva novela de @MeganMaxwell; BIENVENIDA AL CLUB, CABRONAS SIN FRONTERAS, saldrá el 4 de junio por… https://t.co/xQjhW1NxXm"
2019-02-19 09:57:07,HBO está desarrollando una serie con capítulos de media hora basada en el libro de @AdamSilvera ‘… https://t.co/rUOajVEFAg
2019-02-19 04:50:32,Marked as to-read: Nocturna by Maya Motayne https://t.co/e7Da3u4rj0
2019-02-16 06:12:15,"RT @DiamondFilmsMex: ¡La espera terminó! Te presentamos el tráiler de #After Aquí empieza todo. Vive el amor, que este sentimiento es infin…"
2019-02-15 03:01:21,RT @nypl: We love . . .  💘       💘       💘💘💘 💘      💘  💘      💘  💘💘💘   💘💘💘 💘      💘 💘      💘 💘💘💘  💘💘💘 💘      💘 💘      💘 💘💘💘          💘…
2019-02-14 20:15:57,"""No creo que podamos ser solo amigos"". 🖤 https://t.co/1FaShAnpq6"
2019-02-14 20:14:15,Habrá secuela! 🥰 https://t.co/JoA4eYpNjP
2019-02-14 20:11:08,"RT @JodiEllenMalpas: Ladies and gents, I give you the official trailer for The Protector Movie releasing Feb 28th exclusively on @PassionFl…"
2019-02-14 20:09:48,RT @PlataformaNeo: ❣️ SORTEO EXPRÉS INTERNACIONAL ❣️  ¿Quieres ganar un lote de #LaOportunista y #LaPelirroja?   ¿Quieres participar? - Síg…
2019-02-14 20:09:32,"RT @NocturnaEd: 📢 Para celebrar #SanValentín os traemos un... ¡¡SORTEO INTERNACIONAL!! 3 LIBROS de #LoBuenoDelAmorNOCorrespondido❤, ambient…"
2019-02-13 23:45:51,Marked as to-read: The Lost Night by Andrea Bartz https://t.co/h0Yy3byR9b
2019-02-13 22:51:51,"🍒 Her Cherry, titulado en español; Su cereza, la segunda novela independiente de la trilogía Objetos de atracción,… https://t.co/w9K5CKXhvF"
2019-02-13 22:46:50,"📚 Dry, titulado en español; #Sed, el nuevo libro independiente de @NealShusterman &amp; Jarrod Shusterman, saldrá el 15… https://t.co/zUAA5zVKSh"
2019-02-13 22:43:47,"📚 Portada de #FranklyInLove (inglés) de @davidyoon, novela que próximamente será publicada en español, y de la cual… https://t.co/9xJrYGoGnN"
2019-02-13 17:15:24,😯💖 https://t.co/xYIr9demQt
2019-02-13 02:14:57,"@PlataformaNeo Absolutamente, en cuanto leí el libro, pensé en Cheryl."
2019-02-12 20:58:55,"Cuando la vida te mantenga alejada, lucha por cada centímetro. 💕  Nuevo póster de #FiveFeetApart - #ADosMetrosDeTi,… https://t.co/TvYbhyDSYh"
2019-02-12 20:51:54,"🇬🇧 ¡AQUÍ ESTÁ! ¡El poster oficial de #ELPROTECTOR!, basada en la novela de @JodiEllenMalpas, disponible el 28 de fe… https://t.co/76koORC4ya"
2019-02-12 20:46:24,"RT @aftermovie: Happy #ValentinesDay, Afternators 💜#AfterMovie https://t.co/l0HtfoWIFW"
2019-02-12 05:27:27,"RT @heidiheilig: Surprise! The cover for A KINGDOM FOR A STAGE, the sequel to FOR A MUSE OF FIRE, has risen. More magic and madness coming…"
2019-02-11 23:18:52,"📚 The Last Night Out, titulado en español; #ConfidenciasyTtraiciones, de @cathyinaspen, saldrá el 2 de abril por Pl… https://t.co/jDa8yjR7Lk"
2019-02-11 23:14:38,"📚 The Innocent Wife, titulado en español; #LaEsposaInocente, de @AmyLloydWrites, saldrá el 4 de abril por Roca Edit… https://t.co/dP0wkuvmx1"
2019-02-11 23:07:25,"📚 Roses of May, titulado en español; #LasRosasDeMayo, la segunda novela de la serie El coleccionista, de… https://t.co/ZXcf3jBP2l"
2019-02-11 23:03:57,"📚 The Gunners, titulado en español; #LosGunner, de Rebecca Kauffman, saldrá el 15 de marzo por Planeta México.  Sin… https://t.co/nJt3BEUzA4"
2019-02-11 22:51:22,"Se vienen 3 libros más...  📚 A Map of Days, titulado en español; #ElMapaDeLosDías, la cuarta novela de la serie El… https://t.co/9cbIIS0JSC"
2019-02-11 22:47:18,"📚 Hangman, titulado; #Ahorcado, el segundo libro en la serie de suspenso Detective William Fawkes, de… https://t.co/ALhl2kJGpi"
2019-02-10 05:32:40,Marked as to-read: Serpent &amp; Dove by Shelby Mahurin https://t.co/7hljz0vfbi
2019-02-10 05:30:47,RT @vreditorasya: Es de lector llevar tu libro a todos lados por si surge la oportunidad de leer.
2019-02-09 05:05:30,"RT @RWitherspoon: Keep your friends close, and your happy hour crew closer ❤️ 😉🥂 #TCA #BLL2 #yesThatisMerylStreep https://t.co/xjfaI0ZZCs"
2019-02-09 00:54:25,En junio llega a HBO la 2da temporada de #BigLittleLies 🍭 https://t.co/SUel0ZsPkT
2019-02-09 00:37:34,"Lee un fragmento de #Deseo, el tercer libro de la trilogía Mount de @Meghan_March, el cual saldrá el 14 de febrero… https://t.co/rjaTSYgNH0"
2019-02-08 23:20:32,"👑 UNIR A LAS REINAS. DESTRUIR LA CORONA. 👑  #FiveDarkFates, el cuarto libro en la #FASCINANTE serie… https://t.co/tfj4kHQMpo"
2019-02-08 06:11:05,@EpicReads I CAN'T WAIT!!!
2019-02-08 00:39:57,Marked as to-read: Throw Like a Girl by Sarah Henning https://t.co/mcDwUkzeiH
2019-02-08 00:10:17,🎉 SORTEO 🎉 EN 🎉 INSTAGRAM 🎉   📚 ¡4to ANIVERSARIO! 📚 BOOK LOVERS ALWAYS 📚  👉👉 https://t.co/SBWVFZ7gNB  👈👈 https://t.co/522VPlyHzh
2019-02-07 07:35:42,"💛 #Furyborn (El origen de las dos reinas), el primer libro en la serie de @clairelegrand, saldrá el 2 de abril por… https://t.co/comXLmPQPV"
2019-02-07 07:32:12,"🍀 Love &amp; Luck, titulado en español; #AmorySuerte, el spin-off de Amor y helado, de @jennaevanswelch, saldrá el 15 d… https://t.co/zBV04bxUFc"
2019-02-07 07:30:19,"👑 #Rule (Tres secretos mortales), el primer libro en la serie de @egoodlett, saldrá el 6 de mayo por Puck.  Sinopsi… https://t.co/wS5q9ek9fD"
2019-02-07 06:27:29,@Puck_ed @egoodlett @Ediciones_Urano @leonelteti https://t.co/9zyVW1vM5B
2019-02-07 01:09:08,Marked as to-read: Truthwitch by Susan Dennard https://t.co/cfeYxelMsD
2019-02-07 00:43:50,"@Robertamalayo @ReadPenelopeSky Erika comentó que está trabajando en él, pero que quería que primero conociéramos a… https://t.co/P3jEaGxD8P"
2019-02-07 00:37:19,"🍒 VALE. CADA. CENTAVO. 🍒  #CherryPopper y #CherryLove son las primeras novelas de Cherry, la nueva serie de Victori… https://t.co/S6artu00CR"
2019-02-07 00:34:28,"💀 El hombre. El gobernante. 💀  The Skull King, la primer novela de la nueva serie Skull, de @ReadPenelopeSky, saldr… https://t.co/qmbNCsmi3F"
2019-02-07 00:31:16,"💰 Banker, la nueva serie de @ReadPenelopeSky, que está causando sensación... esperamos que próximamente sea publica… https://t.co/NWwyvYbW6o"
2019-02-06 20:30:22,"RT @todo_cine: Vayan poniéndose al día. Los libros son de @sumadeletras el mismo sello de Kate Morton y la saga de  «Yo antes de ti», de Jo…"
2019-02-06 19:24:24,@MissCherryBooks Son tan esperados... ❤
