timestamp,tweet_text
2019-04-11 01:47:37,"84% done with Hello From the Gillespies, by Monica McInerney https://t.co/gS14uB8h1C"
2019-04-07 14:33:45,"52% done with Left Behind, by Tim LaHaye https://t.co/NWW0GW95sD"
2019-04-07 02:48:00,"75% done with Hello From the Gillespies, by Monica McInerney https://t.co/BVxE8tIFKq"
2019-04-03 03:32:10,"21% done with Left Behind, by Tim LaHaye https://t.co/Oumg9dhOWi"
2019-03-30 06:18:07,"62% done with Hello From the Gillespies, by Monica McInerney https://t.co/LUE6R3KBrt"
2019-03-30 06:18:06,"62% done with Hello From the Gillespies, by Monica McInerney https://t.co/fUzjPARjVp"
2019-03-29 23:43:32,4 of 5 stars to The Couple Next Door by Shari Lapena https://t.co/lWkN2kqChb
2019-03-29 19:51:38,4 of 5 stars to Ice by Linda Howard https://t.co/LJ6w5Ut6gQ
2019-03-28 20:55:29,"76% done with Ice, by Linda Howard https://t.co/3G00dpvvzE"
2019-03-27 03:26:25,"36% done with Ice, by Linda Howard https://t.co/DiNrd6329R"
2019-03-25 04:24:31,4 of 5 stars to Apprentice in Death by J.D. Robb https://t.co/ixAPSHOJLc
2019-03-24 02:16:30,"55% done with Hello From the Gillespies, by Monica McInerney https://t.co/nG8Un8GxCm"
2019-03-19 19:01:28,"54% done with Apprentice in Death, by J.D. Robb https://t.co/VeJhD9AqlG"
2019-03-18 02:27:12,4 of 5 stars to Slaughtered by K.A. Lugo https://t.co/O2f8kI4F5F
2019-03-15 19:42:33,3 of 5 stars to Swimsuit by James Patterson https://t.co/EDS2AcNoc1
2019-03-15 01:39:35,"3 of 5 stars to Bah, Humbug! by Heather Horrocks https://t.co/SZ9Z813v7f"
2019-03-13 21:07:32,"43% done with Hello From the Gillespies, by Monica McInerney https://t.co/Os0SbdHJCg"
2019-03-12 01:22:14,4 of 5 stars to Tricky Twenty-Two by Janet Evanovich https://t.co/0WUegDcbRW
2019-03-11 16:59:23,"12% done with Apprentice in Death, by J.D. Robb https://t.co/4C1yY2Ovww"
2019-03-07 17:17:23,4 of 5 stars to Eyes on You by Kate White https://t.co/DDfnok5f4y
2019-03-06 04:39:46,"On page 103 of 327 of The Spiritual Formation of Leaders, by Chuck Miller https://t.co/emTDWEKQng"
2019-03-04 12:21:30,"62% done with Eyes on You, by Kate White https://t.co/EWExdtghRT"
2019-03-01 19:15:14,"52% done with Eyes on You, by Kate White https://t.co/0Ru4a2Ok4R"
2019-02-28 02:14:22,"On page 84 of 327 of The Spiritual Formation of Leaders, by Chuck Miller https://t.co/WZNuBpJsQb"
