timestamp,tweet_text
2019-01-18 17:31:02,"9% done with Chesil Beach, by Ian McEwan https://t.co/fcxDef27uW"
2019-01-18 10:15:31,3 of 5 stars to Siracusa by Delia Ephron https://t.co/AzUu0bLQPD
2019-01-17 13:19:28,"79% done with Siracusa, by Delia Ephron https://t.co/YJ3NzQDYM7"
2019-01-16 14:02:35,"64% done with Siracusa, by Delia Ephron https://t.co/tC5EsuzOLC"
2019-01-14 22:52:53,"43% done with Siracusa, by Delia Ephron https://t.co/KcHTIQ3MiM"
2019-01-13 19:53:35,"29% done with Siracusa, by Delia Ephron https://t.co/5rKoFMSRVU"
2019-01-10 10:44:28,4 of 5 stars to Lacci by Domenico Starnone https://t.co/DCJx3JdyaV
2019-01-09 21:53:30,"74% done with Lacci, by Domenico Starnone https://t.co/cZQq4gVWaC"
2019-01-07 13:56:32,"47% done with Lacci, by Domenico Starnone https://t.co/z7B6hUnUFe"
2019-01-05 10:48:52,"14% done with Lacci, by Domenico Starnone https://t.co/4WUHmIOsfh"
2019-01-03 12:58:40,2 of 5 stars to La verità sul caso Harry Quebert by Joël Dicker https://t.co/Ht2nu1Q4YO
2019-01-02 22:57:11,3 of 5 stars to Come fermare il tempo by Matt Haig https://t.co/cVXfHB4WDG
2019-01-02 14:29:32,4 of 5 stars to Wonder by R.J. Palacio https://t.co/xuJHsKphhK
2019-01-02 00:42:46,3 of 5 stars to I cercatori di conchiglie by Rosamunde Pilcher https://t.co/YBFkolTuSV
2018-12-27 00:05:57,"94% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/JE5LkJ8zEl"
2018-12-23 17:21:25,"85% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/vIqlEnpgZl"
2018-12-16 21:53:55,"64% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/0bmVCMg2ib"
2018-12-11 18:45:57,4 of 5 stars to Il curioso caso di Benjamin Button by F. Scott Fitzgerald https://t.co/9iZbgP1Rcd
2018-12-09 15:49:04,"On page 280 of 315 of Come fermare il tempo, by Matt Haig https://t.co/0QP1sVXd5B"
2018-12-08 15:49:06,"On page 172 of 315 of Come fermare il tempo, by Matt Haig https://t.co/pgY9poXF4D"
2018-12-08 01:56:24,"4 of 5 stars to Quando siete felici, fateci caso by Kurt Vonnegut https://t.co/ehmoLUwz1U"
2018-12-03 00:07:35,"On page 103 of 315 of Come fermare il tempo, by Matt Haig https://t.co/fu2z22dj5o"
2018-12-02 23:17:41,"57% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/kk0ErO0EgP"
2018-12-02 11:09:11,"49% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/59UKPZMUwn"
2018-11-27 14:26:29,"32% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/0XbmXNcqvu"
2018-11-22 11:42:14,4 of 5 stars to Una cosa divertente che non farò mai più by David Foster Wallace https://t.co/12Ev3epNK5
2018-11-21 22:40:41,"53% done with Una cosa divertente che non farò mai più, by David Foster Wallace https://t.co/CqKoYJQAkV"
2018-11-21 00:31:31,"On page 58 of 315 of Come fermare il tempo, by Matt Haig https://t.co/GOVgUieMea"
2018-11-18 23:25:38,"Starting Bartleby lo scrivano, by Herman Melville https://t.co/PLF2vz05E0"
2018-11-18 10:07:14,"25% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/SVqoViBkCG"
2018-11-17 17:12:49,"22% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/Fh0Tr5oiNw"
2018-11-16 09:37:25,5 of 5 stars to Dovremmo essere tutti femministi by Chimamanda Ngozi Adichie https://t.co/4zFw7EhF1Y
2018-11-15 14:49:21,"14% done with I cercatori di conchiglie, by Rosamunde Pilcher https://t.co/1zlnvcybwf"
2018-11-11 09:33:19,3 of 5 stars to Il vecchio che leggeva romanzi d'amore by Luis Sepúlveda https://t.co/bwVoK9TFnh
