timestamp,tweet_text
2019-11-08 03:26:16,mingyu made a whole feature film for this man’s birthday honestly same https://t.co/5QwZ2ZAc5w
2019-11-08 03:18:57,I just finished and: that movie was too short I could’ve done with another hour 😔 but anyways be gay do crimes and do gymnastics!
2019-11-08 01:10:00,"@ChroniclesOfTae i’m still near the beginning but I agree, I’m so into it already!"
2019-11-08 00:57:27,I know what I’m doing tonight https://t.co/WT14kxfKlq
2019-11-08 00:55:06,"@emtheweird omg definitely something I have done many many times, it’s ALWAYS worth it 😂"
2019-11-08 00:49:01,@minareadss the gays will always be grateful!
2019-11-08 00:48:29,@emtheweird it is!!!
2019-11-08 00:47:21,@alkemireads LITERALLY
2019-11-08 00:04:19,currently reading an ember in the ashes and I have been sleeping on this series man.... but I have awoken
2019-11-07 23:28:07,@alkemireads OF COURSE!!!!!
2019-11-07 23:16:53,i’ll dead ass never love any future partner the way I love avatar korra
2019-11-07 23:15:22,https://t.co/ywi8wlx6Wn https://t.co/1Fw6S6i59A
2019-11-07 21:48:45,@alkemireads LMFAO YES
2019-11-07 21:46:40,@alkemireads this has “this isnt rupauls best friend race” energy
2019-11-07 21:20:53,RT @casey_mcquiston: we don't talk enough about the collarbone acting that keira knightley does in 2005 p&amp;p. that clavicle is carrying the…
2019-11-07 21:11:47,Stick It is and always will be THAT movie
2019-11-07 21:10:51,RT @princess_labia: https://t.co/3hq0FXbOqJ https://t.co/extCtTf3xG
2019-11-07 21:10:49,THIS RIGHT FUCKING HERE https://t.co/JzVMutzHdD
2019-11-07 21:09:28,RT @rachelzegler: i’m gonna start tweeting like this is https://t.co/GDqjbyGYUK
2019-11-07 21:04:20,RT @hulu: Thinking about: them &lt;3 https://t.co/InicTcm2cm
2019-11-07 20:51:46,@shrereads hold up this is beautiful let the audience know if it’s good!
2019-11-07 20:50:50,@Hannabenji IVE NEVER CHECKED EYE————
2019-11-07 20:46:00,RT @valcarolnat: i can’t believe stan twitter made jade west white boy of the month finally someone actually hot this is what we call chara…
2019-11-07 20:31:55,ngl a winter time doctor who rewatch would hit... if only I had the box set of all seasons.... oh wait
2019-11-07 20:27:57,@littlehoIIywood https://t.co/rnp6JuJPW2
2019-11-07 20:27:36,"RT @littlehoIIywood: everyone just wants me dead for my birthday, huh...(thank you @firenatixn I love it 🥺) https://t.co/RWt0ppV4Yf"
2019-11-07 20:05:18,@whinyvirgo yes 👀
2019-11-07 19:43:45,RT @grapekoya: Jin as Lorde’s Melodrama album cover https://t.co/SVt3cns3q6
2019-11-07 19:34:30,RT @joypics: here we have joy matching any kind of concept.. we have a chameleon here https://t.co/ziJqqttk1a
2019-11-07 19:32:18,@whinyvirgo @Ieetaemined 🥺🥺🥺🥺💗💓💞💕💖💘💝💕💕💞💓💗💗💞💕💘💘
2019-11-07 19:21:30,"RT @seewhatsnext: He's her knight in shining armor.  No, seriously. He's a medieval knight transported to modern day and she's got to help…"
