timestamp,tweet_text
2019-09-04 14:04:37,OMG I WANNA MEET WITH FELLOW FILIPINO SWIFTIES https://t.co/2i6tKn2Iyj
2019-09-04 11:31:51,"RT @princessval86: i found $200 on the floor today, RT for goodluck x2 🥳 https://t.co/RNh0XYTUtG"
2019-09-03 14:27:33,Why does Jan-di keep on walking in on Jun-pyo and Jae-kyung seemingly having a sweet (but actually not) moment??? L… https://t.co/qRsDQS1x4c
2019-09-03 14:17:21,Jun-pyo overcoming his fear and learning how to swim for Jan-di though https://t.co/FfrOhpJ4Pu
2019-09-03 14:01:10,"This episode is basically just torturing Jan-di and Jun-pyo. And it breaks my heart, but wow, it’s so entertaining… https://t.co/JNUoZwLMH7"
2019-09-03 13:46:34,"Jae-kyung isn’t a bad person, but man, she can really get into my nerves at times."
2019-09-03 13:41:28,Jun-pyo being frustrated because of his love for Jan-di and his family obligation. Jan-di getting hurt after seeing… https://t.co/ajPJt5j6wF
2019-09-03 11:22:47,"I honestly don’t get it????? What does sexuality and gender have to do with God’s will??????????? Also, why are you… https://t.co/ooaxaheG2J"
2019-09-03 07:17:59,Even better with Dropbox because I can easily switch between the iPad Pro and my MacBook with no problem at all!!! 😃 https://t.co/uUTlyJhVJe
2019-09-03 07:15:12,Looks like Dorian Gray has made a comeback. https://t.co/8wx2J78K28
2019-09-01 12:35:47,Yi-jung and Ga Eul fake dating to lure Jan-di and Jun-pyo together is so cute. Though it would’ve made sense if Jan… https://t.co/DpYGBNvXiV
2019-09-01 11:45:14,Jae-kyung casually asking Jan-di to be her “Jun-pyu dating guru” is lowkey cruel. It’s even more hurtful because at… https://t.co/Znpuv8i58K
2019-09-01 11:43:48,"Like, seriously m, girl, you BADLY NEED a palette cleanser."
2019-09-01 11:39:05,"I’m surprised and impressed that Jan-di stuck around for this long after everything she’s endured. If I were her, I… https://t.co/UsGKehFpzX"
2019-09-01 11:10:28,President Kang asking Jan-di to play the piano as a birthday gift for Jun-pyo because she thought it would humiliat… https://t.co/mqQ5jgTEpu
2019-09-01 10:51:44,"Okay, Jun-pyo breaking down in the airport is heartbreaking. But what’s just as heartbreaking is Jan-di breaking do… https://t.co/bdXWe6krJr"
2019-09-01 10:49:46,"@sniffin_hoardin Every time the first guitar chord of that song hits, my heart is always just like, “Well, looks li… https://t.co/ytxZ0Yl2EU"
2019-09-01 10:44:24,"@sniffin_hoardin THAT WHOLE STORYLINE WAS SOOO GOOD THOUGH. THE ANGST, THE TENSION, THE PINING. AAAAAAAAAAH, INJECT… https://t.co/DDBznGLZvH"
2019-09-01 10:39:57,@sniffin_hoardin I KNOW RIGHT!!! HIM SCREAMING IN FRUSTRATION ALWAYS BREAKS MY HEART AND I JUST WANT TO HUG HIM SO… https://t.co/9qGIlaezbU
2019-09-01 10:28:24,OMG this airport scene where Jun-pyo broke down after seeing Jan-di leave and Manager Jung comforted him is so hear… https://t.co/8yoNsNJv9Q
2019-09-01 10:13:51,Jan-di accidentally leaving her wallet stresses me out. LIKE DAMN. ALL YOUR MONEY GONE IN A DIFFERENT COUNTRY??????? THE ANXIETY!!!! 😱😳
2019-09-01 09:54:19,"I feel bad for Jun-pyo. His dilemma is pretty great, and my heart breaks for him as he tries to maintain a sort of balance. 😭"
2019-09-01 09:42:43,"I don’t ship Jae-kyung and Jun-pyo (simply because I’m a stubborn Jan-di and Jun-pyo shipper), but I have to admit,… https://t.co/m3tjSH7Lcb"
2019-09-01 09:38:19,"AAAAGH, I FORGOT HOW MUCH I LOVED THE “PINING LOOK FROM A DISTANCE” TROPE. IT MAKES MY HEART ACHE, BUT I LOVE IT SOOO MUCH."
2019-09-01 09:29:05,Jun-pyo confronting his mother and telling her that he loves Jan-di just proves that he’s my favorite kind of angst… https://t.co/atAaElwfMB
2019-09-01 09:21:27,"“You’re just a stain that I want to erase.”   Damn, Jun-pyo, THAT’S COLD."
