timestamp,tweet_text
2019-11-13 22:19:48,"RT @AuthorMBTosi: Bk 1, The Early Path Series-A British family finds safety in the Revolutionary War. https://t.co/SFSAQGnBV2"
2019-11-13 22:19:45,"RT @LampworkBench: One Single Blown Glass MINI Heart Ornament Valentine's Day Gifts Christmas Tree Ornament, Sun Catcher Handmade Ornament…"
2019-11-13 22:19:43,RT @DrDeniseMD: The best preparation for tomorrow is doing your best today. ... ~Maya Angelou https://t.co/Qure6JtPDH
2019-11-13 22:19:40,RT @Raymond_Norman: Events threaten the future of the galactic empire that has lasted more than a thousand years.   On the Outward Edge by…
2019-11-13 22:19:35,RT @Tanyawarren: Crochet Dachshund Sausage Dog https://t.co/62R15cT5AF
2019-11-13 22:19:32,RT @aharemboysaga: Exotic adventures and experiences!  UNBRIDLED https://t.co/7AGkfzT3GG is the sequel to a sensually illuminating true sto…
2019-11-13 22:19:30,"RT @bodo_craftart: Take a look at our adorable, individually made, personalized with gold letters Retro Birthday cards on ETSY :https://t.c…"
2019-11-13 22:19:23,"RT @MJS_SFF: Current #WIP: Adult #SciFi with #cyberpunk flavoring.  Humanity is rebuilding. In America, city-states vie for tech and resour…"
2019-11-13 22:19:04,"RT @ElinaShvili: Having a beautiful #Wedding Website for your special day could help guests find info about your wedding events, get direct…"
2019-11-13 22:18:57,"RT @DKTaylorLane: Remember, the smallest act of kindness can make a world of difference #WorldKindnessDay  Also, what has the world come to…"
2019-11-13 22:18:54,RT @paul_cude: Non-stop #action in this compelling #YoungAdult #Fantasy packed full of #dragons Good vs evil has never looked so prehistori…
2019-11-13 22:18:52,RT @bendragonborn: Good fantasy is about finding light where shadows gather. https://t.co/3lqc4BJT23 #dragons #kindleunlimited https://t.co…
2019-11-13 22:18:50,"RT @SusanneLeist: 🍷THE DEAD GAME SERIES🍷 @SusanneLeist Death marks the spot. You love me or not. A vampire I might be, I come on bended kne…"
2019-11-13 22:18:47,RT @DougJCooper: ★★★★★ “The AI made the perfect amoral character” BUMP TIME ORIGIN Time-travel Suspense by the author of Crystal Deception…
2019-11-13 22:18:30,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/xjgiSGJ6Ui"
2019-11-13 22:17:59,RT @CarolynRuffles: The Girl in the Scrapbook is a #mystery #romance #5Star reviews ‘Completely loved this book ... I couldn’t put it down.…
2019-11-13 22:17:53,RT @sak_stories: A Slip of the Pen /Hold It Write There  E books by SA Krishnan A collection of short stories. Short stories from people in…
2019-11-13 22:17:51,RT @colingarrow: The Terry Bell Mysteries #murder #mystery ‘As with all the best writers you can tell straight away you’re in safe hands…’…
2019-11-13 22:17:49,"RT @LucindaEClarke: A two-year contract in Africa became a nightmare for Amie, with experiences she never, ever expected.  https://t.co/DG5…"
2019-11-13 22:17:43,RT @Booksbymaureen: Using THE 12 DAYS of CHRISTMAS as writing prompts for 12 very different stories. From Emma's attempt to save a pear tre…
2019-11-13 22:17:41,RT @AndieMerchak: Do you want real dark #horror to read on #halloween2019 ? So go to my author page at https://t.co/WsBhmhe64a and pick one…
2019-11-13 22:17:39,RT @KJWatersAuthor: The story had me on the edge of my seat from start to finish. This was a 5++ star book! #GoodReads Review #TimeTravel #…
2019-11-13 22:17:34,"RT @MaryLSchmidt: #99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover https://t.co/VzRpL…"
2019-11-13 22:17:30,"RT @JessSFrankel: ""Inventive, original, and unique.""  Driving the scum of the universe around the universe is no life for Harry. There has…"
2019-11-13 22:17:27,RT @mywritersnook: Happy World Kindness Day everyone!  The world needs to be a kinder place. We all can do our part. #kindness #KindnessDay…
2019-11-13 22:16:43,"RT @GrandmasDdowry: Denim Jeans Flower Hair Tie, Kawaii Flower Hair Tie Ponytail Holder, Hair Elastic, Kanzashi Flower, Gift for Her https:…"
2019-11-13 22:16:25,RT @Cosmicwildchild: https://t.co/V4Hji7ni9d #WritingCommunity #ChildrensBooks #Illustrator #author https://t.co/5X51Rd6kDt
2019-11-13 22:16:21,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/6GQerRs1EO"
2019-11-13 22:16:03,RT @BookDuke: DRIFTNET (Series Book 1) Would you recognise your own son? https://t.co/88w1g8UqdJ  #SeriesBookOne #No1bestseller #CrimeFicti…
2019-11-13 22:16:00,RT @sandrajeffs1: My kindness story. https://t.co/u85ea2FDT9 https://t.co/lObfstzuz3
2019-11-13 22:15:57,RT @RedworldToys: Check out Large bundle of 23 Dinosaur Model Figures #various #dinosaurbundle #dinosaurfigures #dinosaurtoys #dinosaurmode…
