timestamp,tweet_text
2019-07-05 14:17:44,"RT @thismortici: 🚨🚨 UTILIDADE PÚBLICA 🚨🚨  O Udemy liberou, até amanhã, uma série de cursos na área de programação e tecnologia GRATUITAMENT…"
2019-07-01 18:51:49,acho que falei muito cedo... ou ele percebeu que eu ainda estava aqui quando eu resolvi falar alguma coisa.
2019-07-01 18:49:02,"ué, aqui ta funfando... será que o problema é só na hora de logar? https://t.co/yTv2Fy9dg4"
2019-07-01 00:01:20,De qualquer forma nessa edição estou torcendo para @MC06_Lorena e @MC06_Rodrigo
2019-06-30 23:57:31,Porque o troféu do #MasterChefBR tem que ser tão feio?
2019-06-30 00:35:24,"90% das vezes que eu vejo filme de terror, termino com a sensação de tempo perdido. Ou o filme termina com jeito de… https://t.co/DgInaVPpHj"
2019-06-28 21:07:03,RT @Botafogo: Somos alvinegros e respeitamos todas as cores. Hoje a nossa bandeira está diferente em uma justa homenagem.  Igualdade e resp…
2019-06-28 18:54:19,"Que orgulho! Acabei de ajudar a @CervejariaAmbev a doar R$100 mil reais para a Casa 1 e Casinha. Pra fazer o mesmo,… https://t.co/sm5xX18JHJ"
2019-06-26 13:35:17,"@mandsec Hey, melhoras aí ^^"
2019-06-24 00:17:14,"@princessmiwi não sei, foi meio uma adolescente falando pra mãe que quer ser independente e sabe se cuidar sozinha,… https://t.co/nddzzSzsun"
2019-06-23 21:32:26,"@princessmiwi Gostei do início e do meio, mas a parte final dele fez entrar na minha lista de filmes quase bons."
2019-06-22 19:18:02,@mandsec Pare de se lamentar! Não é questão de sorte! Se você quiser de verdade e se esforçar você também pode ser uma derrotada!
2019-06-20 22:28:43,"@HericJonhson2 Sim, eu vi. Foi aí que fiquei tentando a voltar pra esse mundo e veio esse complexo da diferença ent… https://t.co/TdjxJzxnJU"
2019-06-20 20:39:32,"@stephannGameDev Jogava no PC até o 17. Depois que comprei o Switch todo ano me animo com as novidades, mas desisto… https://t.co/ZnxyHFTC3n"
2019-06-20 15:44:22,@stephannGameDev Vale a pena o Fifa de Switch? Sinto muito incômodo ele ser uma versão capada do FIFA e ser vendido com preço cheio 😕
2019-06-19 16:09:41,@PokeTrainerCard 🙄
2019-06-19 13:50:44,"RT @vivacqua: Alguma Mina Gamer querendo fazer #Podcast? Dou o espaço no servidor, consultoria de produção e gravação e divulgação e espaço…"
2019-06-13 16:18:32,Sugestão para o twitter: configurar tempo de atraso na timeline para evitar spoiler quando estiver assistindo algum… https://t.co/aRACncOthe
2019-06-12 13:37:16,"@desgastada Caramba, o texto é de janeiro de 2013 e no primeiro comentário já tem gente colocando a culpa nos ""esquerdistas"""
2019-06-12 13:24:15,Quando você tem que criar 3 páginas para se sobreporem e montar um PDF... https://t.co/dneoTVtGMX
2019-06-12 13:00:23,"@silas_ito opa, valeu... pela minhas contas vou levar uns meses ainda no Zelda, mas depois seria bom testar um desses aí."
2019-06-11 21:30:35,@silas_ito e os que você não conhece provavelmente são os indies
2019-06-11 21:17:37,@GlauberSilva Venha para esse mundo maravilhoso https://t.co/BbYhsPlaLi
2019-06-11 21:14:11,@silas_ito O problema é que o Zelda é o único não digital que eu tenho https://t.co/EFv2Cs7Sx3
2019-06-11 18:40:33,"@silas_ito mais do que devia... Smash, Mario &amp; Rabbids, Hyrule Warriors, Celeste, Stardew Valley, golf story, Enter… https://t.co/mfCNbYnFxm"
2019-06-11 18:28:46,Vibrei mais com os personagens novos de Smash porque comprei o fighter pass e já ta pago😑 #E32019
