timestamp,tweet_text
2019-10-30 02:31:35,"75% done with Landon &amp; Shay, by Brittainy C. Cherry: “Somehow, she managed to return my ... https://t.co/TN0CgXqfxP"
2019-10-29 14:00:00,🔥🔥 NEW RELEASE 🔥🔥  Gypsy King by @devneyperry is LIVE!  #BuyNow: Amazon: https://t.co/jbzvhTf43R Apple:… https://t.co/CZDbpZuMgR
2019-10-29 03:25:43,"51% done with Landon &amp; Shay, by Brittainy C. Cherry: “I wondered what the storm inside h... https://t.co/1y7ys4hsMc"
2019-10-29 01:05:01,"34% done with Landon &amp; Shay, by Brittainy C. Cherry: “Love was a sickness. I didn’t unde... https://t.co/Ugu9x2poY5"
2019-10-29 00:06:11,✮ ✮ ✮ HOT SALE ALERT! ✮ ✮ ✮ “As always Cherry aims straight for our hearts and hits a bullseye!” --BookBistroBlog .… https://t.co/AKC3GVTXbC
2019-10-28 22:52:36,STEALING BEAUTY by @JuliaSykes193 is FREE for a LIMITED TIME!! @CandiKanePR   Amazon: https://t.co/l09GPGjjNQ Apple… https://t.co/4AxgDAwj4W
2019-10-28 22:10:58,5 of 5 stars to The Kingmaker by Kennedy Ryan https://t.co/cd9RoBfcxo
2019-10-28 12:01:06,Release Blitz: #TheKingMaker by Kennedy Ryan @jennw23 https://t.co/e9AtJPB9o5 https://t.co/9BL5FRsM6r
2019-10-28 03:37:08,"9% done with Landon &amp; Shay, by Brittainy C. Cherry: “The quiet ones always had the best ... https://t.co/rEXW5fOuZa"
2019-10-27 19:42:47,"84% done with The Kingmaker, by Kennedy Ryan https://t.co/FSZUecBnVZ"
2019-10-27 18:09:58,"74% done with The Kingmaker, by Kennedy Ryan https://t.co/PHZnBHmNkt"
2019-10-27 04:56:14,"56% done with The Kingmaker, by Kennedy Ryan https://t.co/l6PeBgD9JT"
2019-10-27 03:52:53,"50% done with The Kingmaker, by Kennedy Ryan https://t.co/71fAG2y3jI"
2019-10-24 13:02:23,Release Blast: #Wicked Box Set by Piper Lawson @piperjlawson @Danichez75 https://t.co/vgSaJzoA0T https://t.co/i8yp0uKVEg
2019-10-24 01:57:39,Check out the cover for the final book in the Smart Jocks series by @RebeccaJenshak: The Fake!  Goodreads:… https://t.co/pthrAScyMq
2019-10-24 01:52:17,Marked as to-read: Asking For a Friend by Lauren Blakely https://t.co/nTSf19IugW
2019-10-24 01:51:28,INTRODUCING the BOYFRIEND MATERIAL SERIES FROM #1 NEW YORK TIMES BESTSELLING AUTHOR @LaurenBlakely3!  Asking For Fr… https://t.co/71UNtl9LXt
2019-10-24 01:48:32,🔥🔥 FREEBIE ALERT 🔥🔥  Jeana E. Mann's THE EXILED PRINCE is #FREE @Danichez75   Apple: https://t.co/dJ8AKJc2A5 Amazon… https://t.co/7dJgoXD9TM
2019-10-24 01:46:40,"♔ FREE ROYAL DOWNLOAD! ♔ Nowhere Left to Fall by Kat Mizera is FREE! Series: The Royal Trilogy, Book 1  Amazon --… https://t.co/4Xuo4unsx4"
2019-10-24 01:45:34,🔥🔥 FREEBIE ALERT 🔥🔥  LM Carr's FROM A DISTANCE is #FREE for a limited time!  START READING TODAY!  Amazon Universal… https://t.co/Vu6G5LMJev
2019-10-24 01:43:28,The Fall of Legend by @Meghan_March is coming!  PREORDER LINKS: AMAZON UNIVERSAL: https://t.co/A51lXGtH1a APPLE BOO… https://t.co/HTsLJywuUO
2019-10-24 01:23:55,"OVERNIGHT SERVICE, a brand new enemies-to-lovers standalone romance from #1 NYT Bestseller @LaurenBlakely3 is comin… https://t.co/KxAoTWb3Vb"
